mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.005369831903612649,0.6759999999999999,9.969372034072876,8,0.012617247393200914,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.022119760513305664
0.00407760976366987,0.735,8.750062227249146,16,0.007647160452467938,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002732276916503906
0.0032086434349797403,0.805,4.522964715957642,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.016724586486816406
0.0050517113123092925,0.675,8.885793209075928,8,0.012298809867077987,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.022897005081176758
0.003997419732216622,0.7490000000000001,9.826302528381348,16,0.007010496490869711,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002727508544921875
0.0032168680197164653,0.8029999999999998,10.183196783065796,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.007286548614501953
0.005772751663057216,0.648,15.82904577255249,8,0.009621951725732547,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.019814014434814453
0.004277650975627895,0.725,10.284920454025269,16,0.006998774366457239,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002703666687011719
0.0032181054871797377,0.795,152.93187355995178,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.004319190979003906
0.007347144798502253,0.623,8.284693717956543,8,0.028085092076075124,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.010822534561157227
0.00441989031369736,0.7440000000000001,8.896197319030762,16,0.010169165400176094,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003323554992675781
0.0031318181349194343,0.807,10.921151638031006,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0073735713958740234
0.005514747766605752,0.65,9.834246397018433,8,0.01105817570017642,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.023923397064208984
0.004234814671702971,0.733,8.301266431808472,16,0.008059164350515013,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002772808074951172
0.0032023390298115805,0.805,10.368523836135864,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.008676767349243164
0.005127041996885545,0.691,10.688433170318604,8,0.013419048894487196,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.014279365539550781
0.004417156177965566,0.715,10.566080808639526,16,0.007945700953796209,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002734661102294922
0.0032065273292918033,0.794,10.869343757629395,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.03212928771972656
0.005232685269828178,0.6689999999999999,10.07415223121643,8,0.013419048894487196,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.02290201187133789
0.00409829167730105,0.7390000000000001,10.199538230895996,16,0.00672519647972436,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002999305725097656
0.0031575700645151304,0.804,10.92084550857544,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.012321949005126953
0.005129999548033353,0.6859999999999999,8.173470735549927,8,0.013419048894487196,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.01486063003540039
0.004124136476109234,0.7390000000000001,10.60683560371399,16,0.00672519647972436,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00027298927307128906
0.0032437917283880237,0.7959999999999999,10.22374939918518,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.015093088150024414
0.004724374272166634,0.726,10.919071197509766,8,0.011641616349288286,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.01630568504333496
0.005030631742409118,0.691,11.046746015548706,16,0.007616637671656656,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002732276916503906
0.0032646660577496838,0.8009999999999999,11.034997463226318,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.005771636962890625
0.006356201828318985,0.649,10.283890008926392,8,0.02374788047468246,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.014076948165893555
0.0042207548931068916,0.759,10.015431880950928,16,0.010169165400176094,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.03309941291809082
0.003250281642486371,0.81,10.69798493385315,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.004472970962524414
0.004746319379391435,0.726,6.129351854324341,8,0.010612006016894826,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.012850522994995117
