mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0092524603076454,0.4,10.609058618545532,16,0.006972989903142102,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002486705780029297
0.004027010440357404,0.6,23.112796545028687,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.00026106834411621094
0.007531621904487455,0.4,4.935930252075195,8,0.018725596588002213,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0006968975067138672
0.007759528002130628,0.6,9.928915977478027,16,0.011677987111679,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00031495094299316406
0.004027010440357404,0.6,22.713742971420288,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003294944763183594
0.01211185377700925,0.6,4.204513311386108,8,0.009083453127647578,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0017650127410888672
0.008778662770958437,0.4,8.11137843132019,16,0.006954614410220383,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002446174621582031
0.004027010440357404,0.6,22.718546867370605,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002682209014892578
0.01719143894061328,0.8,3.064134359359741,8,0.011798616918938132,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0005292892456054688
0.008778662770958437,0.4,8.383831024169922,16,0.006954614410220383,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002617835998535156
0.004027010440357404,0.6,21.019012451171875,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0002841949462890625
0.013920871455238055,0.6,3.701124668121338,8,0.012119719599536172,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0006334781646728516
0.008833335454949577,0.4,7.357698917388916,16,0.006784122193726816,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00027561187744140625
0.004027010440357404,0.6,21.245702266693115,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002696514129638672
0.013644411268936984,0.6,3.9157559871673584,8,0.013698083201007627,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0006282329559326172
0.007563037415743317,0.6,7.59067702293396,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00030231475830078125
0.004027010440357404,0.6,23.117113828659058,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002846717834472656
0.010804858663541621,0.6,3.2721571922302246,8,0.01221500565939948,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.00048732757568359375
0.004592890069055758,0.8,11.458459615707397,16,0.00775976195224537,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002486705780029297
0.004122047682862109,0.6,23.674324989318848,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.0002796649932861328
0.008570865635488652,0.6,5.434873819351196,8,0.024231396645183256,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0007193088531494141
0.006876570097384225,0.6,11.49159288406372,16,0.01452933178878002,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003006458282470703
0.004122047682862109,0.6,24.35801935195923,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003218650817871094
0.011382228429285634,0.4,6.3468337059021,8,0.010562991114280385,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.005937337875366211
0.004803913461877645,0.8,11.514303207397461,16,0.006615551438030387,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002682209014892578
0.004122047682862109,0.6,24.209243297576904,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002715587615966797
0.017149559753855032,0.2,10.220845460891724,8,0.011694260539097279,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.002646207809448242
0.006522376820241905,0.6,11.55418872833252,16,0.007863780159751865,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002567768096923828
0.004122047682862109,0.6,24.189064025878906,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.00029015541076660156
0.017763154741313562,0.2,6.808181047439575,8,0.01001633955738046,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004863739013671875
0.006073171395201165,0.6,10.76089072227478,16,0.006045838637788847,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00025463104248046875
0.004122047682862109,0.6,23.7624933719635,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002799034118652344
0.017763154741313562,0.2,7.077334880828857,8,0.01001633955738046,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.00051116943359375
0.006073171395201165,0.6,10.810338973999023,16,0.006045838637788847,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00025725364685058594
0.004122047682862109,0.6,23.92012667655945,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.00027489662170410156
0.010736485102765519,0.6,4.175123453140259,8,0.009937658434172603,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0029990673065185547
0.009276719764269425,0.4,7.398467063903809,16,0.007616637671656656,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00024771690368652344
0.004354709638998135,0.6,21.373893976211548,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.0002770423889160156
0.00928340488207968,0.4,4.714358806610107,8,0.028085092076075124,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0007169246673583984
0.0052848666380294375,0.6,10.371498584747314,16,0.010440770736253935,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00030612945556640625
0.004354709638998135,0.6,22.798407554626465,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003390312194824219
0.01435821209489817,0.6,2.8021562099456787,8,0.011669775678530225,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0004911422729492188
0.0064502274294511615,0.6,10.365910291671753,16,0.008288815879194278,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00027942657470703125
0.004354709638998135,0.6,23.456181287765503,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002703666687011719
0.01596264212236092,0.4,3.990701913833618,8,0.013011637064822335,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0004982948303222656
0.006330839594047536,0.6,10.809800624847412,16,0.006347200252441176,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00026035308837890625
0.004354709638998135,0.6,24.711354732513428,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0018565654754638672
0.016526496770464544,0.4,7.211170196533203,8,0.01250407396806219,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0005080699920654297
0.007153212961126382,0.6,8.728572130203247,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00025177001953125
0.004354709638998135,0.6,24.63664984703064,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002536773681640625
0.016027566356999493,0.4,7.483121156692505,8,0.014103906415156464,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0004932880401611328
0.007153212961126382,0.6,8.372016429901123,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00025844573974609375
0.004354709638998135,0.6,24.680773735046387,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.00026607513427734375
0.012494054850278276,0.4,3.2518537044525146,8,0.011038234102767719,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0004668235778808594
0.005073177470147461,0.8,10.779699087142944,16,0.0067983052981090974,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00026535987854003906
0.004020250979952114,0.6,22.894633531570435,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.00026535987854003906
0.006454402461261317,0.8,4.096708297729492,8,0.026601514852286456,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0006833076477050781
0.009493244387615821,0.2,21.671220302581787,16,0.009227313483777255,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003132820129394531
0.004020250979952114,0.6,23.267477989196777,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003237724304199219
0.010624465021342046,0.6,4.21533727645874,8,0.011059601504422645,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.004320621490478516
0.00526823307127871,0.8,10.87209963798523,16,0.006224439520064351,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00027108192443847656
0.004020250979952114,0.6,24.399106740951538,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.00026726722717285156
0.013091604321062145,0.6,8.24557900428772,8,0.011673250244260469,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0004909038543701172
0.005615662455727263,0.8,8.195945501327515,16,0.00905933275675408,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002608299255371094
0.004020250979952114,0.6,23.134438514709473,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.00025725364685058594
0.013091604321062145,0.6,8.002808570861816,8,0.011673250244260469,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004851818084716797
0.005776765069262641,1.0,8.33393383026123,16,0.009143099759200135,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002548694610595703
0.004020250979952114,0.6,22.57960295677185,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.00028061866760253906
0.012662169208450914,0.8,3.0868372917175293,8,0.01716345755656934,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0015976428985595703
0.005461680317498784,0.8,10.430985927581787,16,0.007965521684277777,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002639293670654297
0.004020250979952114,0.6,22.518914461135864,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002560615539550781
0.01412540178098696,0.4,3.0684049129486084,8,0.010198970498845217,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0004742145538330078
0.009391852370036913,0.4,8.405384063720703,16,0.007616637671656656,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002512931823730469
0.0037486392481200633,0.6,23.174055576324463,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.00025463104248046875
0.009818072384346939,0.4,3.9937591552734375,8,0.025742364213983793,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.002119302749633789
0.006690901654786528,0.4,10.781637907028198,16,0.010169165400176094,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003046989440917969
0.0037486392481200633,0.6,23.562713146209717,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.00039887428283691406
0.011370700023020862,0.6,4.207751035690308,8,0.011544208670334344,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0004801750183105469
0.006362632017511092,0.6,11.628831386566162,16,0.008288815879194278,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00024628639221191406
0.0037486392481200633,0.6,24.438544273376465,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002410411834716797
0.011370700023020862,0.6,4.300566911697388,8,0.011544208670334344,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0004985332489013672
0.006456504414655371,0.6,11.243196725845337,16,0.006347200252441176,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00026726722717285156
0.0037486392481200633,0.6,24.088619709014893,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.00025081634521484375
0.011370700023020862,0.6,4.203890323638916,8,0.011544208670334344,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004780292510986328
0.007353525002330655,0.6,8.542052268981934,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002617835998535156
0.0037486392481200633,0.6,24.55579447746277,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002586841583251953
0.014221996019036627,0.6,2.357325315475464,8,0.00965628702389365,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0006422996520996094
0.007353525002330655,0.6,8.678104162216187,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0007488727569580078
0.0037486392481200633,0.6,24.192673206329346,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0003116130828857422
0.009289327991194363,0.8,3.1584632396698,8,0.022227200624982846,sage,permutation,iid,none,,,,0.001689910888671875
0.012344180644400436,0.6,3.9445247650146484,8,0.017959417837349667,sage,permutation,iid,none,,,,5.507469177246094e-05
0.01096381739475269,0.8,3.0428225994110107,8,0.030480290656863085,sage,permutation,iid,none,,,,6.580352783203125e-05
0.00986846294860201,0.6,4.077934265136719,8,0.026699302226132815,sage,permutation,iid,none,,,,4.887580871582031e-05
0.009238687735889135,0.6,4.3691565990448,8,0.023168673409910134,sage,permutation,iid,none,,,,5.1021575927734375e-05
0.008463646067331281,0.6,4.217902421951294,8,0.03420383473281152,sage,permutation,iid,none,,,,6.103515625e-05
0.015411244881859047,0.6,8.144913673400879,8,0.021490337671404847,sage,permutation,iid,none,,,,4.673004150390625e-05
0.006947439852740048,1.0,3.0540411472320557,8,0.01988891748099797,sage,permutation,iid,none,,,,5.14984130859375e-05
0.013128683710931172,0.8,3.110586643218994,8,0.033902108244877605,sage,permutation,iid,none,,,,5.507469177246094e-05
0.015871488397928627,0.4,2.0696048736572266,8,0.035387755919529695,sage,permutation,iid,none,,,,5.269050598144531e-05
0.012968258872493183,0.6,3.067931652069092,8,0.02888267045443471,sage,permutation,iid,none,,,,5.1975250244140625e-05
0.008991238672611479,0.4,3.2025623321533203,8,0.02409988699766319,sage,permutation,iid,none,,,,5.7697296142578125e-05
0.008393614914267352,0.4,4.21910834312439,8,0.024308276601335166,sage,permutation,iid,none,,,,5.7220458984375e-05
0.007257794367544803,0.6,3.0908923149108887,8,0.0306428169709676,sage,permutation,iid,none,,,,5.245208740234375e-05
0.008600734071208416,0.6,3.767233371734619,8,0.02942447658561953,sage,permutation,iid,none,,,,5.412101745605469e-05
0.007318051053527446,0.8,8.444746017456055,16,0.019884784318965343,sage,permutation,iid,none,,,,4.7206878662109375e-05
0.00833690642420985,0.4,8.147391319274902,16,0.013586200174541707,sage,permutation,iid,none,,,,5.1975250244140625e-05
0.007540869768618601,0.6,11.463253021240234,16,0.01018354393119525,sage,permutation,iid,none,,,,5.650520324707031e-05
0.006876464863534558,0.6,8.544437646865845,16,0.010937410575829531,sage,permutation,iid,none,,,,5.555152893066406e-05
0.007118463102774668,0.4,11.345494747161865,16,0.011021028842866931,sage,permutation,iid,none,,,,5.507469177246094e-05
0.005856927288475113,0.8,8.296863079071045,16,0.011522135400704903,sage,permutation,iid,none,,,,4.506111145019531e-05
0.0065742443256354395,0.4,11.51010513305664,16,0.009373481665261751,sage,permutation,iid,none,,,,4.7206878662109375e-05
0.004444185701373306,0.8,11.66388726234436,16,0.007763019879292399,sage,permutation,iid,none,,,,4.839897155761719e-05
0.005935770814173806,0.8,19.70124053955078,16,0.009588213870612483,sage,permutation,iid,none,,,,4.982948303222656e-05
0.00569507595083818,0.8,11.046600103378296,16,0.01177602700312752,sage,permutation,iid,none,,,,5.6743621826171875e-05
0.007584005529307875,0.6,8.197195529937744,16,0.00904746645175214,sage,permutation,iid,none,,,,4.8160552978515625e-05
0.007069023995079722,0.8,11.331660270690918,16,0.011801793477018707,sage,permutation,iid,none,,,,6.246566772460938e-05
0.009400376291858388,0.6,11.019213438034058,16,0.01164503010168283,sage,permutation,iid,none,,,,5.4836273193359375e-05
0.005261603873884492,0.8,8.550276041030884,16,0.012747043574288242,sage,permutation,iid,none,,,,5.364418029785156e-05
0.006085731315008668,0.4,11.52856707572937,16,0.01437649315268752,sage,permutation,iid,none,,,,4.839897155761719e-05
0.0035804979140107497,0.8,17.70595097541809,32,0.0036090395977212975,sage,permutation,iid,none,,,,5.340576171875e-05
0.003734978633599233,0.8,24.196406602859497,32,0.00475651657073195,sage,permutation,iid,none,,,,4.76837158203125e-05
0.003671209331948654,1.0,24.258056640625,32,0.004609341750213991,sage,permutation,iid,none,,,,6.437301635742188e-05
0.003397863133807711,1.0,17.939367294311523,32,0.0055296941184872495,sage,permutation,iid,none,,,,4.696846008300781e-05
0.005645367788318224,0.8,18.02695369720459,32,0.00553131170644483,sage,permutation,iid,none,,,,5.221366882324219e-05
0.003520174111940029,0.8,17.814409971237183,32,0.004538558648956803,sage,permutation,iid,none,,,,5.030632019042969e-05
0.003871289107439861,0.8,24.312651872634888,32,0.0042388640988495485,sage,permutation,iid,none,,,,5.221366882324219e-05
0.0059093124425691115,0.8,12.08971643447876,32,0.0067686847179673215,sage,permutation,iid,none,,,,4.7206878662109375e-05
0.0036156212913891774,0.8,18.718844175338745,32,0.004646774158831857,sage,permutation,iid,none,,,,5.125999450683594e-05
0.0035005154207205327,0.8,24.24947714805603,32,0.0061472845624195305,sage,permutation,iid,none,,,,7.367134094238281e-05
0.004429127554448712,0.8,25.04316258430481,32,0.007903204926452911,sage,permutation,iid,none,,,,4.649162292480469e-05
0.0037323340212063448,0.6,32.0466673374176,32,0.004484408450485811,sage,permutation,iid,none,,,,4.935264587402344e-05
0.004091574727170648,0.8,18.68990993499756,32,0.004347585025312739,sage,permutation,iid,none,,,,5.7697296142578125e-05
0.002997162728893951,1.0,29.488104581832886,32,0.003913288627175104,sage,permutation,iid,none,,,,0.00145721435546875
0.003716425583970218,0.8,18.112144470214844,32,0.004999128070242387,sage,permutation,iid,none,,,,4.935264587402344e-05
