mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
1.7577413521345158,0.6,1.3696002960205078,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.9330482482910156,2
2.366082897586719,0.8,2.959871530532837,64,0.7639823211210283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.06437611579895,2
1.7831640134678293,0.6,5.357167720794678,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.936145544052124,2
1.7803699780791784,0.6,10.24406909942627,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.8511946201324463,2
0.0017972548358556443,1.0,2.906489372253418,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.3712730407714844,16
0.0018123935059302088,1.0,8.396453619003296,32,0.006310492425848135,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.3409256935119629,32
0.0010459213516289144,1.0,17.889313220977783,64,0.002431667128045878,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2285051345825195,64
0.0016862658598533942,1.0,25.653953313827515,128,0.0011293093856451497,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.3431384563446045,128
0.0014522086053436476,1.0,65.10443472862244,256,0.0006357816104440861,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2592198848724365,253
0.002355612487028552,1.0,3.327760696411133,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.3385636806488037,16
0.0013675682004175968,1.0,8.531088829040527,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.3395252227783203,32
0.0016363373097962918,1.0,16.831947565078735,64,0.002313557365061558,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.6005117893218994,64
0.0019788338643110213,1.0,29.90859079360962,128,0.0012657787940855147,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.37856459617614746,128
0.00193998751260392,1.0,70.42468500137329,256,0.0005763452336147168,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.3424806594848633,256
0.0028339019527237478,1.0,4.176324844360352,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.26845622062683105,16
0.0023806369464802095,1.0,9.404007196426392,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.36029505729675293,32
0.0012101850538886844,1.0,14.81870985031128,64,0.002497542391628249,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.2818760871887207,64
0.0016440591736400778,1.0,31.33539390563965,128,0.001157848594260824,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.38987088203430176,127
0.002424549550443657,1.0,71.08121299743652,256,0.0005838537419751155,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.3015580177307129,254
2.0423267484701944,0.6,0.606252908706665,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.9339935779571533,2
1.8062221547933466,0.6,1.2604050636291504,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.8488092422485352,2
0.07963776493749214,0.8,5.3580029010772705,64,1.2654569723635671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.05380916595459,1
1.756532768771789,0.6,5.335158586502075,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.8682055473327637,2
1.7797176057641355,0.6,10.310601949691772,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.934563398361206,2
0.0022117329657024365,1.0,2.766618013381958,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2560305595397949,16
0.0015704598015148824,1.0,5.836224555969238,32,0.006310492425848135,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.25586915016174316,32
0.0023645672177703115,1.0,18.048821926116943,64,0.0025579333280054684,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.490628957748413,64
0.0018254546984040898,1.0,36.133214235305786,128,0.0012085744852177172,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.38158464431762695,127
0.002168560179322231,1.0,72.57024002075195,256,0.0005753033362105864,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.25884485244750977,253
0.002035101286775534,1.0,3.3446295261383057,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.33911585807800293,16
0.002242262675743903,1.0,7.671034812927246,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.41645050048828125,32
0.001493011033239401,1.0,18.546082496643066,64,0.0022712554851490596,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.1175456047058105,64
0.0010631844004321204,1.0,36.810343742370605,128,0.001198404126791175,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.3404698371887207,128
0.0014577965540094487,1.0,72.49390411376953,256,0.0006210417240681831,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.34415721893310547,256
0.002484651443936286,1.0,3.1436867713928223,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2676560878753662,16
0.0028312254508159732,1.0,8.527237892150879,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.35503697395324707,32
0.0015283741566304602,1.0,18.589415788650513,64,0.0022247232583907373,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.2744834423065186,64
0.0014005287677340994,1.0,36.87727618217468,128,0.0011457843429952819,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.2693748474121094,126
0.0016314064402368576,1.0,71.354407787323,256,0.00061376277520786,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.2702147960662842,251
2.0140450238940515,0.6,0.5532596111297607,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.849022626876831,2
1.7865163604220418,0.6,1.3153934478759766,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.9395408630371094,2
0.08149602260146264,0.8,2.2437851428985596,64,1.2654569723635671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.084455728530884,1
1.7411260330732892,0.6,5.379626035690308,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.9383621215820312,2
1.785453684108744,0.6,10.974730491638184,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.9692482948303223,2
0.002670072220789211,1.0,3.159820556640625,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.35528111457824707,16
0.0016423645554229222,1.0,8.880114078521729,32,0.006310492425848135,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.3453214168548584,32
0.002891486817215248,1.0,18.713096141815186,64,0.002400276729925155,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.7471158504486084,64
0.0027448640814709425,1.0,32.03343081474304,128,0.001337061931419914,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.338634729385376,126
0.0013072471734913156,1.0,52.87674522399902,256,0.0006046120381666409,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.34662318229675293,253
0.0022493709031570406,1.0,3.3777947425842285,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.34217286109924316,16
0.0014139503237766181,1.0,8.613614082336426,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.3527991771697998,32
0.001503130124342074,1.0,18.48726773262024,64,0.002247216344199665,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.609342098236084,64
0.0016509610691417492,1.0,37.13641095161438,128,0.001165293280652957,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.3446979522705078,128
0.0013706183922968494,1.0,52.73207879066467,256,0.0005812634347556189,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.36161184310913086,256
0.0024879924425501554,1.0,3.3955090045928955,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2785463333129883,16
0.002578740937788658,1.0,11.17470121383667,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.3524787425994873,32
0.0015356336447466337,1.0,16.497384548187256,64,0.002539686934906249,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.724578619003296,64
0.0016124718178291998,1.0,34.9227077960968,128,0.0011399951225693483,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.35106372833251953,128
