mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0008229748771910134,0.898595041322314,4975.588487863541,64,0.0013284378383533468,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.024077177047729492,63
0.0007614616606038636,0.9105785123966942,9244.111198425293,128,0.0009692747174427918,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.03355717658996582,120
0.02872963996776844,0.18165289256198347,1219.8579859733582,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.06997036933898926,1
0.0286957517225194,0.18066115702479335,1770.776465177536,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.03354048728942871,1
0.028701568760341807,0.176198347107438,2843.252646923065,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05135154724121094,1
0.028688564006847682,0.17586776859504133,5000.888423442841,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03385615348815918,1
0.028702930455817663,0.17710743801652892,9252.676687955856,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.05615401268005371,1
0.0010631616410004625,0.8465289256198347,1228.4290192127228,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.0106201171875,8
0.0010116242275046198,0.8574380165289256,1771.3666462898254,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00969243049621582,16
0.0008705160605649822,0.8996694214876032,2844.9110021591187,32,0.0019303696524495262,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.02978205680847168,32
0.0007963279843206068,0.9205785123966943,4997.288682222366,64,0.0011566895278110056,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00981593132019043,62
0.0007734491957822469,0.9164462809917354,9251.660752296448,128,0.0009633715469457016,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.012006282806396484,124
0.0010420884869913427,0.8472727272727272,1240.1019825935364,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.035736799240112305,8
0.0010502110263536622,0.8516528925619835,1776.6134402751923,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013794660568237305,16
0.0008711252708951373,0.9036363636363636,2846.52738237381,32,0.0021283328024890302,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.01414942741394043,32
0.000787348999153863,0.9133884297520659,4985.840730190277,64,0.0013566709372554442,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014032125473022461,64
0.0007583673309716116,0.9139669421487604,9232.426239013672,128,0.0009463162373004597,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.01470327377319336,128
0.0010936562661841315,0.8271074380165289,1244.4824624061584,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012881994247436523,8
0.0010683157594114446,0.8524793388429752,1779.3132650852203,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011266231536865234,16
0.0010056448761269466,0.8648760330578512,2868.4774253368378,32,0.003641006876264452,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010961532592773438,32
0.0008336867173034946,0.9095867768595041,5032.922871351242,64,0.0015410518237484183,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.015268802642822266,63
0.0007559846820476464,0.9146280991735536,9266.02235341072,128,0.001046366907866636,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011158943176269531,125
0.02871195489209964,0.18033057851239667,1231.2463970184326,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.07182550430297852,1
0.028735634591284732,0.17966942148760331,1754.3378355503082,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.0637979507446289,1
0.02870031400361364,0.17603305785123968,2834.1067776679993,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03322005271911621,1
0.028706197300085747,0.17917355371900828,4976.709975481033,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03393387794494629,1
0.02871367554193852,0.18016528925619835,9253.536216974258,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.07099747657775879,1
0.0010612004385777605,0.8483471074380166,1236.6152124404907,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010181427001953125,8
0.0010123718431089787,0.8597520661157024,1773.5887763500214,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010019302368164062,16
0.0008717442051543855,0.8963636363636363,2867.1579077243805,32,0.0019303696524495262,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009879589080810547,32
0.0008331370255230201,0.9117355371900827,5016.719241857529,64,0.0011721773367681099,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009656667709350586,63
0.000781386163941581,0.9195041322314049,9224.140154838562,128,0.0008578911467085337,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01414799690246582,124
0.0010401797461055328,0.8453719008264462,1236.7760922908783,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.03795957565307617,8
0.0010522423169531275,0.8531404958677685,1784.6545569896698,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.01374959945678711,16
0.0008950059285294932,0.8970247933884298,2866.3043959140778,32,0.0023005663863555625,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013600826263427734,32
0.0008645805415488629,0.9067768595041322,5001.35319519043,64,0.0014374083088910528,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.013430595397949219,64
0.0007626006638619387,0.916280991735537,9370.4688103199,128,0.0010554976108325675,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.0406036376953125,128
0.0010926249645160343,0.8291735537190081,1238.920355796814,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.018677473068237305,8
0.0010662210202607564,0.8510743801652892,1791.42396402359,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.024584054946899414,16
0.0009824925664437734,0.8804132231404959,2862.3250012397766,32,0.0034855700998173145,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010966777801513672,32
0.0008496725719443309,0.88198347107438,4876.53413105011,64,0.0018359961343437092,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010736227035522461,62
0.0007536420107653876,0.9175206611570248,8859.712105512619,128,0.0009459955719448576,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.022042274475097656,119
0.028708580561608237,0.17702479338842975,1168.5272703170776,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.033091068267822266,1
0.028702273792414332,0.18140495867768594,1679.819420337677,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.03451180458068848,1
0.02871578756387204,0.17892561983471075,2700.9103424549103,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03163337707519531,1
0.028706872252562493,0.17677685950413224,4734.696662187576,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03158831596374512,1
0.0287103357398515,0.17735537190082645,8777.861375808716,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.035684823989868164,1
0.0010632078104631513,0.8465289256198347,1169.4059748649597,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009767770767211914,8
0.001013071132920956,0.85900826446281,1674.9923865795135,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.012611150741577148,16
0.0008876158579480461,0.904793388429752,2693.521419286728,32,0.0018588582239209561,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009627580642700195,32
0.0008229462551591767,0.9026446280991736,4725.630247592926,64,0.0012090033455547378,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009492874145507812,64
0.0007784525519457505,0.9086776859504132,8750.415985107422,128,0.0009343585155163758,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.02305436134338379,120
0.0010390843164703456,0.8458677685950412,1167.9788942337036,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01352548599243164,8
0.001049628851915361,0.8519834710743801,1672.2966017723083,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.027900218963623047,16
