mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0036512785963633064,0.95556640625,86.30888271331787,64,0.0025770531490862947,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010996341705322266,63
0.002016090178702649,0.9638671875,168.69929599761963,128,0.00188109687744753,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011283636093139648,123
0.12663578786562585,0.6623046875,16.004729747772217,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.04848599433898926,2
0.11708010800870176,0.6619140625,26.48859739303589,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.049155235290527344,2
0.23025436951264155,0.5623046875,46.00864505767822,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.18587875366210938,1
0.11949454105682737,0.6602539062499999,86.15570163726807,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05032777786254883,2
0.11948360411520338,0.6599609375,166.4991865158081,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.04986882209777832,2
0.014089544263939083,0.77509765625,16.330471515655518,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.010486602783203125,8
0.009966716409817125,0.9054687500000002,27.01221251487732,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.010483026504516602,16
0.0036843091631910975,0.9482421875,47.69980311393738,32,0.004510699230071413,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04055380821228027,32
0.003776040889736881,0.96064453125,94.99774885177612,64,0.0030225855561902826,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010674715042114258,63
0.0038833300551005447,0.9513671875,173.26979279518127,128,0.0018474079986769976,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.011910676956176758,124
0.014212682959577491,0.770703125,16.422053575515747,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014631986618041992,8
0.010216315541762274,0.90146484375,26.682884693145752,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.028423547744750977,16
0.00397491181266294,0.95234375,44.430009841918945,32,0.004494054847687723,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.06244611740112305,32
0.0071981741486450875,0.95849609375,87.74220085144043,64,0.003178094106798812,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014684677124023438,64
0.0024902349692730915,0.9484375,169.17145919799805,128,0.0017982514354762946,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.014677286148071289,128
0.014784346860570083,0.7652343750000001,16.30416750907898,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.022587060928344727,8
0.010002922171918846,0.9007812500000001,26.562143802642822,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011735200881958008,16
0.00417441070875249,0.94658203125,46.61757826805115,32,0.0037993975970777027,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.05647587776184082,32
0.003928056376357517,0.95478515625,85.15480136871338,64,0.0028171985326931326,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010669231414794922,63
0.005364070830332227,0.9519531250000001,168.73926329612732,128,0.001775541257918456,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01283884048461914,124
0.12663948438690906,0.66142578125,16.14217782020569,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.060823917388916016,2
0.11706429949171804,0.661328125,26.559719800949097,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.08124542236328125,2
0.2302479756992695,0.5630859374999999,46.22313141822815,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.17703795433044434,1
0.11944885379668477,0.66181640625,88.23471713066101,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05496811866760254,2
0.11948631651120957,0.6607421875,167.72778844833374,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.06199240684509277,2
0.01406071749086702,0.7745117187500001,16.317633152008057,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.022897005081176758,8
0.009958088804560386,0.9044921875000002,26.779955863952637,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.010553121566772461,16
0.004403824128891459,0.9488281250000001,47.270639181137085,32,0.004813306227969716,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.08033442497253418,31
0.007061202949725888,0.956640625,87.05649781227112,64,0.0029274846569464774,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010677337646484375,62
0.002253174945543683,0.96337890625,164.8892433643341,128,0.0019488332211591297,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.011533975601196289,124
0.01420343582832491,0.77099609375,16.200246810913086,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.017071962356567383,8
0.010233204148979134,0.9001953125000002,26.78681206703186,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01741480827331543,16
0.004582705501079453,0.9408203125000001,46.12832951545715,32,0.00407128812710722,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.09055829048156738,32
0.007856435809815251,0.947265625,87.2598397731781,64,0.0030418327682237845,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.01604771614074707,64
0.00236764221168059,0.9597656250000001,168.50736570358276,128,0.0017896795384645392,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.015211105346679688,128
0.01480506619583766,0.7647460937500001,16.360695123672485,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.016487836837768555,8
0.010007793674897129,0.8999023437500001,26.70500636100769,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.013821840286254883,16
0.005358730579471318,0.926953125,47.35686373710632,32,0.003924350256200526,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.044832706451416016,31
0.003909038986923259,0.9572265625,86.85530090332031,64,0.0027231355671349933,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.01578211784362793,62
0.0020759100869346286,0.9682617187500001,168.34423327445984,128,0.001796045025679316,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.026468515396118164,120
