mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0022738628253505845,0.9708568269762301,245.7948350906372,256,0.00013604457653615398,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.2294938564300537
0.005334359502278365,0.8557435046987286,65.7640655040741,64,0.00011709381519087181,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1686289310455322
0.0033537391060190027,0.8933554449972362,124.55427145957947,128,0.00013013384590898625,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.252286434173584
0.002410356835696606,0.9611055831951355,243.75542902946472,256,0.00011188017802266081,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.263674259185791
0.0032655916013114698,0.9479712548369265,65.73499274253845,64,0.00010529882288246029,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.188981294631958
0.0026579190004124573,0.9675179657269211,125.183274269104,128,0.0001502613734438718,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.2513577938079834
0.0023811098613391412,0.9663460475400775,244.3721730709076,256,0.00012668521395564625,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2503085136413574
0.003146265194213646,0.9527915975677169,66.11277461051941,64,8.07196516017239e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2021470069885254
0.0023548544326774295,0.9661691542288557,125.35879921913147,128,0.00013154683095883968,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.25541067123413086
0.00225885892793967,0.9753454947484799,244.76653480529785,256,0.00012787095473787424,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.266751766204834
0.00404233649148773,0.9360530679933665,65.93356442451477,64,0.00015089289427061559,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,1.166358470916748
0.0034897173228664387,0.9516417910447762,125.62286162376404,128,0.00014041273046050406,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,0.2451000213623047
0.002418262694139933,0.9647982310668878,244.81244897842407,256,0.00015694019981293827,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.2548351287841797
0.006305635627867964,0.8334328358208958,65.88350081443787,64,0.0021247088136899794,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,1.4002797603607178
0.004545068761647895,0.9042786069651743,125.43404817581177,128,0.0013948569573061231,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,0.29272031784057617
0.0030859773415105687,0.9438805970149253,244.95777678489685,256,0.0010675919404177225,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.29607295989990234
0.004374312565481736,0.9396572692095081,65.96531939506531,64,0.00011635826483158418,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1424932479858398
0.0025396369332991013,0.9547153123272526,125.2116768360138,128,0.00014769510777346007,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.2298438549041748
0.0018741719446732817,0.9686014372581537,244.66872811317444,256,0.00013363131089194624,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.23096752166748047
0.004538832112357009,0.8621779988944169,66.13155150413513,64,0.00013348788658018584,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1867883205413818
0.0035088275773867035,0.9506025428413489,125.2697217464447,128,0.0001511599903514238,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24834680557250977
0.0030060814173818264,0.9376672194582644,245.71171593666077,256,0.00014910165670967146,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.2537696361541748
0.0023828163867034595,0.9674958540630182,66.03533482551575,64,8.340942503393123e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.2197542190551758
0.002340028471319266,0.9486346047540077,125.45584297180176,128,0.00011573861966351906,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.24867558479309082
0.002811681919224736,0.9680265339966834,246.30475521087646,256,0.0001541003881082581,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.26119232177734375
0.003874202949963751,0.9514427860696518,65.93535137176514,64,7.533687762806274e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2098078727722168
0.003275516439613289,0.9548479823106689,125.34616160392761,128,0.00014575316682940986,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.25777101516723633
0.0017332240314089497,0.9738640132669983,245.37144351005554,256,0.00015243712574508628,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2534301280975342
0.003900845846475795,0.9471531232725262,65.84172320365906,64,0.00019612483163800043,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,1.1784090995788574
0.0033078421842052848,0.9352128247650636,124.82288527488708,128,0.0001299549821596191,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,0.24328303337097168
0.0023126861473815262,0.9601990049751243,245.04577445983887,256,0.00015706412439242534,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.2752811908721924
0.005082892850395496,0.8281923714759537,65.97973108291626,64,0.0011958652510342116,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,1.3764607906341553
0.0054521844130981005,0.8632614704256497,125.42049026489258,128,0.0011570823043944856,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,0.291898250579834
0.002879029080622226,0.9332891100055279,245.5076539516449,256,0.0004875477516665949,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.2976536750793457
0.0024688836809660148,0.9635157545605307,65.84545755386353,64,0.00010457012652809183,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1315512657165527
0.0019980978483726116,0.9720066334991709,125.3924617767334,128,0.00014524318525910296,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.2301621437072754
0.002228777019198276,0.9707683803206192,245.36726593971252,256,0.00014821009175336464,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.2383735179901123
0.00442325071145155,0.8874295190713102,65.784348487854,64,0.00015299203566709885,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1935899257659912
0.0036694217194650964,0.9115975677169709,124.96135973930359,128,0.00016395071142727424,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.2488722801208496
0.0025375377076446355,0.9587396351575457,244.45463752746582,256,0.0001429955229135249,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.2547917366027832
0.0025214534934348705,0.9611498065229409,65.7165310382843,64,8.67123814389803e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.246936321258545
0.0021300480266814277,0.9689110005527916,125.40399312973022,128,0.00015850479105106174,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.2547483444213867
0.0016636019613075353,0.9776672194582642,245.36425685882568,256,0.00013486589834221796,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2591390609741211
0.002297778325696939,0.9659480375898286,66.14347386360168,64,9.175930962190826e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2045223712921143
0.002589473613319672,0.9670978441127694,125.50240921974182,128,0.00011811086882462796,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.2499220371246338
0.002191748925080314,0.9743062465450526,246.12576389312744,256,0.00014693499326834392,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2547628879547119
0.003571174096246651,0.948678828081813,66.09925198554993,64,0.00015793970261146484,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,1.1677327156066895
0.0034051348590982407,0.9463128800442235,125.36346912384033,128,0.0001376669565185118,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,0.24011516571044922
0.0032396213109072963,0.9423991155334441,245.84848713874817,256,0.0001447644321306285,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.24933457374572754
0.005190117146079383,0.8350248756218908,66.18268465995789,64,0.0025554846970194944,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,1.410588026046753
0.0021833422914042,0.9643781094527364,125.31002497673035,128,0.0007078173459116321,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,0.2886645793914795
0.0032534799478349937,0.9422001105583196,245.2435908317566,256,0.0004315878070682011,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.29494357109069824
0.0034277983082322016,0.9514427860696518,66.02655816078186,64,6.71689682976151e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.181323766708374
0.0038128338855574393,0.945737976782753,125.43078565597534,128,0.00015001165438288666,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.22490549087524414
0.0019677486253245943,0.9762520729684907,244.86363983154297,256,0.00013699173611669835,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.23813867568969727
0.006546952193895844,0.8306909894969597,65.76409006118774,64,0.0001343064047671927,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1853187084197998
0.003537241441550869,0.8949253731343285,125.58104181289673,128,0.00012759361176306605,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24608087539672852
0.0022403691164773467,0.9739082365948037,245.91346764564514,256,0.0001243507405510602,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.25716209411621094
0.0038977343696282437,0.9432172470978443,65.97285032272339,64,0.0001395175306826424,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.1986663341522217
0.0024461867318005337,0.9522830292979546,125.17843103408813,128,0.00013612091848735908,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.24969887733459473
0.002694514734459228,0.9713211719181869,245.09467577934265,256,0.0001339842266276925,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2659912109375
0.002768787908555225,0.9416030956329463,66.16272759437561,64,7.047965545137203e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2148332595825195
0.002152116057543946,0.9639358761746822,125.344318151474,128,0.00010961946157639346,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.2490077018737793
0.0017948595711979906,0.9788612493090106,244.83418989181519,256,0.00014609295379885978,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.2850034236907959
0.004297758353070188,0.9588723051409619,66.1372435092926,64,0.0001822373128546051,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,1.1958587169647217
0.003117131410813282,0.935876174682145,125.27732753753662,128,0.0001328742365109825,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,0.23626184463500977
0.002589623057075026,0.9542730790491984,244.95076060295105,256,0.0001404206921378215,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.24443960189819336
0.005779069763332529,0.8401326699834164,66.03756380081177,64,0.0016714637438537405,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,1.3956847190856934
0.0029390739001638293,0.955533443891653,125.30570721626282,128,0.000986930647076889,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,0.2890310287475586
0.0028408180217291816,0.9562410171365396,245.16777777671814,256,0.0007373152858878296,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.4318349361419678
0.0032683968950453475,0.9500718629076838,65.89213228225708,64,0.00012308486716960942,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.2692482471466064
0.0018780580646413924,0.973510226644555,125.13893008232117,128,9.734618354828584e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.22934818267822266
0.0017896791879424578,0.9774903261470426,244.7541000843048,256,0.00014936098919426932,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.2348194122314453
0.004153113515361103,0.9067993366500832,65.61199474334717,64,0.00014483272021315052,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1912755966186523
0.003469854428569599,0.8922719734660035,125.43299412727356,128,0.00011941362591350035,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24567937850952148
0.0023295764344069057,0.9677611940298507,244.09645080566406,256,0.00012444132314182177,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.2834968566894531
0.003958408605601262,0.9393034825870646,65.70818185806274,64,0.00010576853000343611,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.1806471347808838
0.0028532066950525095,0.9552902155887231,125.5908215045929,128,0.00017281431762428134,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.24958038330078125
0.0017963021044126001,0.9755444997236041,244.2029402256012,256,0.00016661168031029128,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.2541165351867676
0.0032230740586308908,0.9597567716970702,65.6981475353241,64,8.165905200718804e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.2043850421905518
0.00261158339515379,0.9645107794361528,125.23518514633179,128,0.00013630227497740677,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.251542329788208
0.002031831412884712,0.9763847429519071,244.2224838733673,256,0.00014772339545787716,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.30779027938842773
0.004550017071598211,0.9470867882808183,65.62000918388367,64,0.00017399102970827585,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,1.147223711013794
0.0034019718571044527,0.9584300718629076,125.06190466880798,128,0.00011960534529364963,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,0.23650717735290527
0.0019716660051366007,0.9720729684908791,244.0329144001007,256,0.000145228677889353,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.24712729454040527
0.005633575713356342,0.9230735212824766,65.6881194114685,64,0.002795098012680741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,1.4179596900939941
0.0032296707164904954,0.9245771144278608,124.75697374343872,128,0.0006648462988074755,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,0.2864851951599121
0.0029935874201316623,0.9576340519624102,244.26583194732666,256,0.0006599932169364386,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.3017723560333252
0.003779072323696655,0.9454726368159203,65.8991768360138,64,9.95519463167227e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,1.1004629135131836
0.0025219446521055526,0.9665671641791045,124.98271107673645,128,0.0001421632657532257,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,0.22963714599609375
0.0017400734398182792,0.9782421227197348,244.54046773910522,256,9.910789694700384e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.24758481979370117
0.006395120411467268,0.822399115533444,65.86281681060791,64,0.00018795256021242324,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,1.1972157955169678
0.0037299556392055466,0.9341514648977337,125.1880304813385,128,0.0001633905684008674,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,0.24643969535827637
0.0021118062629189934,0.9693311221669431,243.40173506736755,256,0.0001577989330663332,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.26485657691955566
0.003216501655046137,0.9476616915422886,65.7213819026947,64,7.721361956103401e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,1.227579116821289
0.0024287552135285064,0.9675621890547265,124.75971841812134,128,0.00014876444102451813,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,0.25064802169799805
0.002037973901954488,0.9715865118850193,244.1990931034088,256,0.00011243570750463228,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.258087158203125
0.003263219511903894,0.95469320066335,65.76585793495178,64,0.00011023358974826536,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,1.1817269325256348
0.0021012445736148123,0.9601768933112218,124.18666934967041,128,0.00018211801262646432,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,0.25285935401916504
0.0016279504911968163,0.9755666113875069,244.26408624649048,256,0.0001266312248895396,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.26059818267822266
0.00434485439153474,0.9227197346600332,65.48181486129761,64,0.002471699740273614,shap,kernel,iid,none,,,,0.00024127960205078125
0.005368585492639823,0.9331564400221116,66.00009298324585,64,0.001362783692273828,shap,kernel,iid,none,,,,0.00022268295288085938
0.008089189099414137,0.8948590381426205,65.79501628875732,64,0.002711707281221498,shap,kernel,iid,none,,,,0.0002269744873046875
0.005592909052903178,0.8497733554449974,65.99548864364624,64,0.0017417690028875832,shap,kernel,iid,none,,,,0.0002548694610595703
0.008969151233332561,0.9192703150912107,65.7760283946991,64,0.00276424557768995,shap,kernel,iid,none,,,,0.0003082752227783203
0.00563972733269443,0.9072415699281371,66.01618146896362,64,0.0021683085678829706,shap,kernel,iid,none,,,,0.0002186298370361328
0.010421087289457594,0.8962962962962964,65.68667531013489,64,0.0035668926189384997,shap,kernel,iid,none,,,,0.00023317337036132812
0.00864632658830748,0.9153565505804311,66.1216995716095,64,0.004653389030639277,shap,kernel,iid,none,,,,0.00022935867309570312
0.008586455811084496,0.8810392482034274,65.8626766204834,64,0.0018447990018646276,shap,kernel,iid,none,,,,0.0002503395080566406
0.005137310822113476,0.9430624654505252,66.07866501808167,64,0.0022314213604817112,shap,kernel,iid,none,,,,0.0002574920654296875
0.005108084243612053,0.9452072968490881,65.9602689743042,64,0.0026945302118237535,shap,kernel,iid,none,,,,0.00022649765014648438
0.007288944492457435,0.90171365395246,65.81456327438354,64,0.004843921063317103,shap,kernel,iid,none,,,,0.00021982192993164062
0.004162266662255886,0.9198673300165838,65.77035427093506,64,0.003256295512642282,shap,kernel,iid,none,,,,0.00024127960205078125
0.007312717379003804,0.9247761194029851,65.98577642440796,64,0.003484439114148863,shap,kernel,iid,none,,,,0.0002911090850830078
0.005573208899357978,0.9462465450525154,65.88500547409058,64,0.0014268237011443308,shap,kernel,iid,none,,,,0.00023508071899414062
0.0035179089482658575,0.9346821448313987,124.70860004425049,128,0.0010275758516031797,shap,kernel,iid,none,,,,0.0002338886260986328
0.0033840525802816524,0.9534107241569929,125.14080834388733,128,0.001264360396174391,shap,kernel,iid,none,,,,0.00023794174194335938
0.004484128632827661,0.9598894416804865,124.82989978790283,128,0.0009108905818118185,shap,kernel,iid,none,,,,0.00023412704467773438
0.0034370206160477266,0.9531896075179658,124.81023812294006,128,0.0012991001689051096,shap,kernel,iid,none,,,,0.00023484230041503906
0.0037556770324264715,0.9514648977335545,124.67313170433044,128,0.0005489428566289867,shap,kernel,iid,none,,,,0.0003113746643066406
0.003818161020405827,0.9381315644002213,125.01350736618042,128,0.0010201686241417818,shap,kernel,iid,none,,,,0.00022530555725097656
0.004624700083565142,0.894660033167496,124.92618346214294,128,0.0009133290985310349,shap,kernel,iid,none,,,,0.0002262592315673828
0.0029447097193212755,0.9515091210613599,124.79249954223633,128,0.0006896405925738147,shap,kernel,iid,none,,,,0.00022792816162109375
0.005743110507718454,0.930105030403538,124.72009801864624,128,0.0032474375038316072,shap,kernel,iid,none,,,,0.0002617835998535156
0.006029777926340253,0.9192039800995025,124.907541513443,128,0.0021216665241658994,shap,kernel,iid,none,,,,0.00029206275939941406
0.006978271528758157,0.9293974571586513,125.01710796356201,128,0.003896180277461303,shap,kernel,iid,none,,,,0.00022268295288085938
0.004898747760816599,0.9345273631840797,124.86298608779907,128,0.0017439051214720447,shap,kernel,iid,none,,,,0.0002288818359375
0.009011962097911629,0.8788059701492539,125.19277501106262,128,0.0035614412618991675,shap,kernel,iid,none,,,,0.0002713203430175781
0.003462211968031126,0.9486346047540077,124.88302111625671,128,0.0013294810965867043,shap,kernel,iid,none,,,,0.0002586841583251953
0.007719541359029186,0.8404422332780543,125.30848360061646,128,0.001735664540033488,shap,kernel,iid,none,,,,0.0002961158752441406
0.004625037913150595,0.9562852404643449,244.13297581672668,256,0.0011390816801970516,shap,kernel,iid,none,,,,0.00023317337036132812
0.00431029195266803,0.9466887783305695,244.73465847969055,256,0.0003157831039310999,shap,kernel,iid,none,,,,0.00023126602172851562
0.0029488374762350307,0.957258153676064,244.53827786445618,256,0.0014160700845822216,shap,kernel,iid,none,,,,0.000301361083984375
0.00278907879986622,0.9700829187396351,245.1786527633667,256,0.000356120535666804,shap,kernel,iid,none,,,,0.000232696533203125
0.0018034322646906806,0.9779104477611941,244.97938060760498,256,0.0006599920098584455,shap,kernel,iid,none,,,,0.0003056526184082031
0.002735108258424609,0.9628966279712547,244.86674547195435,256,0.0005892330957175673,shap,kernel,iid,none,,,,0.0002224445343017578
0.0027342051415259363,0.9619016030956329,245.3977575302124,256,0.0005634086285970508,shap,kernel,iid,none,,,,0.00025081634521484375
0.005305504473181805,0.9349695964621337,245.8847267627716,256,0.0023385047817421345,shap,kernel,iid,none,,,,0.00029206275939941406
0.002303590617948908,0.9640464344941958,245.83211731910706,256,0.000606073053547096,shap,kernel,iid,none,,,,0.00025725364685058594
0.0035831643054318064,0.9576561636263129,245.47669768333435,256,0.0005347628078575806,shap,kernel,iid,none,,,,0.0002796649932861328
0.0037555536877254066,0.9586069651741294,245.55477285385132,256,0.0008101569700644795,shap,kernel,iid,none,,,,0.0003077983856201172
0.0025350519146443663,0.9675843007186292,246.50091648101807,256,0.00047842459831093365,shap,kernel,iid,none,,,,0.00024509429931640625
0.0028613251800500596,0.9552902155887231,245.36514043807983,256,0.0010184064508051982,shap,kernel,iid,none,,,,0.0002868175506591797
0.003691756348748686,0.9555776672194584,245.6628212928772,256,0.0005553955244437248,shap,kernel,iid,none,,,,0.0002551078796386719
0.003154249814822956,0.9622332780541737,246.42707014083862,256,0.0006511318460478144,shap,kernel,iid,none,,,,0.00030231475830078125
