mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01390242578323177,0.9460455764075067,37.69654440879822,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.014103174209594727,16
0.016627856305847892,0.9407506702412871,67.04962062835693,32,0.0014440770185770724,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.053411006927490234,32
0.0128435385453376,0.9548257372654155,124.48126196861267,64,0.0007181676986324215,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.017657756805419922,64
0.009172140603996291,0.963538873994638,240.1449899673462,128,0.0006502501441133512,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.017980575561523438,128
0.04399872153745348,0.882774798927614,23.804515600204468,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.02387070655822754,8
0.01779345905622523,0.9404825737265415,38.165948152542114,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011119604110717773,14
0.013655451729068171,0.9465817694369972,66.91285276412964,32,0.0005962605851732583,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04370760917663574,30
0.013647799904668937,0.9445040214477212,122.65233206748962,64,0.0006591304587928448,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010964632034301758,55
0.007722171896014885,0.9669571045576408,239.61417722702026,128,0.0006337475452078412,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011296749114990234,113
0.4996779283291418,0.7737935656836461,23.02288794517517,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.023578405380249023,1
0.49968934470483783,0.7735924932975872,36.043034076690674,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.021006107330322266,1
0.4996606579622039,0.7740616621983913,65.07653427124023,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.07966780662536621,1
0.4996753605473982,0.774195710455764,121.30705833435059,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.020058631896972656,1
0.4996857791907789,0.7733243967828418,233.34651970863342,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.020424365997314453,1
0.04347055057125685,0.893833780160858,23.81098508834839,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009893178939819336,7
0.017655051155167106,0.9367292225201072,38.09913921356201,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00986623764038086,15
0.014833458535666174,0.9388069705093834,67.18937015533447,32,0.0008031635679597304,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.039505958557128906,32
0.012158784580179072,0.960455764075067,125.20756793022156,64,0.0006665007129996736,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010141372680664062,55
0.009485795048235981,0.9585120643431635,241.7956874370575,128,0.0006798587511034349,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009990692138671875,101
0.029115700114264897,0.8906166219839143,23.74875235557556,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014023542404174805,8
0.013886900932780166,0.9456434316353888,38.125720500946045,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013583898544311523,16
0.015652633787963076,0.9519436997319034,65.12923264503479,32,0.0014436650608330437,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05531716346740723,32
0.010675609411561508,0.9627345844504022,125.22217106819153,64,0.0008178591349404796,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014061927795410156,64
0.009563488451208463,0.9621313672922251,241.67697930335999,128,0.0006500470129957581,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01417088508605957,128
0.04400445910926113,0.8815683646112602,23.739504098892212,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.011005640029907227,8
0.017844868079898213,0.940549597855228,38.09241986274719,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010939359664916992,14
0.015438888861936896,0.9283512064343165,67.2531795501709,32,0.0008160758777262522,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.041910409927368164,25
0.012602159291122614,0.960455764075067,125.25756454467773,64,0.0007741441441974084,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.019940853118896484,56
0.008538534465403093,0.9615951742627348,241.74531245231628,128,0.0006277346180951771,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011269092559814453,109
0.4996987887793353,0.7730563002680966,23.028731107711792,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.026063919067382812,1
0.49967168845242954,0.7740616621983913,37.30053901672363,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.02034306526184082,1
0.49972755891127424,0.7743297587131368,65.53478240966797,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08263444900512695,1
0.4996364604315896,0.7727882037533512,122.52434468269348,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.021029233932495117,1
0.4996771440851048,0.7733243967828418,232.69773936271667,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.02112269401550293,1
0.04345505080072522,0.893833780160858,23.38907814025879,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008934259414672852,7
0.01768203541561331,0.9379356568364612,37.99101161956787,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009793758392333984,15
0.01681376575312473,0.9581099195710456,64.94292211532593,32,0.0007729733161903063,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03791069984436035,31
0.012931220647149525,0.9478552278820376,125.51054739952087,64,0.0007519988017147261,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.01022958755493164,57
0.010886534494430269,0.9542225201072387,239.83354830741882,128,0.0006719395747806223,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.00952005386352539,110
0.02908992069649852,0.8908176943699732,23.675875425338745,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.01430058479309082,8
0.013919148979456954,0.9454423592493298,38.22809100151062,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012455224990844727,16
0.013415652670287164,0.9669571045576408,66.94502925872803,32,0.0013867466587431654,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05186724662780762,32
0.010330000258466792,0.965348525469169,123.06047368049622,64,0.0006107609352822285,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.01558375358581543,64
0.008587885072564963,0.9640080428954425,241.083562374115,128,0.0006524159891694303,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.020244598388671875,128
0.04512797564796172,0.8955093833780162,23.557064533233643,8,0.003067468088541969,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.021938085556030273,8
0.01779408634985695,0.9408176943699732,38.16165208816528,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010860681533813477,14
0.012531437369552855,0.9543565683646114,67.05724000930786,32,0.0008902116760479695,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.0421297550201416,29
0.01252900500238925,0.9560321715817695,125.14592552185059,64,0.0006936639854052684,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010822057723999023,54
0.010754572933293639,0.9565013404825736,238.13375687599182,128,0.0006946798055438297,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.0109100341796875,105
0.4996919500573943,0.7737935656836461,23.155571937561035,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.021071195602416992,1
0.4996850033191724,0.7738605898123324,37.11526036262512,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.02062082290649414,1
0.49965454626034383,0.7740616621983915,65.55408263206482,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.0829777717590332,1
0.49970357197787274,0.7735924932975872,122.36708903312683,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.020854473114013672,1
0.4997082687997002,0.7738605898123324,237.72414827346802,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.02065873146057129,1
0.043441089820221365,0.8936327077747991,23.744824171066284,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.014263153076171875,7
0.017728058443191242,0.9376675603217158,38.23417782783508,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009575128555297852,15
0.013454262581032566,0.9501340482573726,67.67616200447083,32,0.0006414200002924364,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03785133361816406,31
0.011782419805587781,0.9498659517426272,125.96650576591492,64,0.0007214039822210916,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.013520479202270508,56
0.013319517780620639,0.9476541554959786,242.44125032424927,128,0.0007159582093047012,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009963274002075195,111
0.029151015797532813,0.8908847184986596,23.744014501571655,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014311790466308594,8
0.013917538237525165,0.9463136729222519,38.35182428359985,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013770818710327148,16
0.016956174110712288,0.9469168900804291,65.70693254470825,32,0.0013875864832481044,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05347609519958496,32
0.009072676470851665,0.9609249329758712,122.64391160011292,64,0.0006029178330682061,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.0135955810546875,64
0.009753767174249068,0.9621983914209115,238.267986536026,128,0.0006513886976189376,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013460159301757812,128
0.04402318778508737,0.8835790884718498,23.65295433998108,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010949373245239258,8
0.017827535221981477,0.9403485254691689,37.35300588607788,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.022201061248779297,14
0.012180236151931447,0.9622654155495978,66.06790781021118,32,0.0004397818156741673,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03822660446166992,29
0.015278322767756182,0.9463136729222521,124.49154806137085,64,0.0007682793095403762,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010482311248779297,60
0.009903315737839665,0.957372654155496,239.1076226234436,128,0.0006810475980061348,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010846376419067383,103
0.4995967183260539,0.7740616621983915,22.711400270462036,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.01817631721496582,1
0.49964965883228596,0.7732573726541555,37.00720405578613,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.019568204879760742,1
0.4996905771619353,0.7736595174262735,65.25710415840149,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.07904815673828125,1
0.4997541713899991,0.773994638069705,121.63659286499023,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.024732112884521484,1
0.4996558788415972,0.7742627345844503,236.15440106391907,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.020826101303100586,1
0.0434245077094311,0.8955764075067024,23.63719654083252,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.011824607849121094,7
0.017662164958402324,0.9376675603217158,37.55302834510803,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009733915328979492,15
0.011651389610310784,0.9487265415549598,64.8744740486145,32,0.0005982121306463695,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03702950477600098,29
0.014777856209913155,0.945911528150134,125.3642349243164,64,0.0007630829107905246,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009102821350097656,55
0.012379425311963286,0.9534182305630027,242.45853400230408,128,0.0006919189809955206,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.010308504104614258,104
0.029131563790504883,0.8917560321715817,23.55669093132019,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013611793518066406,8
0.013937830403497537,0.9464477211796246,38.266876459121704,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.014472007751464844,16
0.016619306797458162,0.9489276139410189,67.4069926738739,32,0.0013856426657936627,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05468630790710449,32
0.010491850597216516,0.9605227882037535,125.87697148323059,64,0.0008610962730024596,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014199018478393555,64
0.00868485367167737,0.9705093833780161,243.09936094284058,128,0.0006472194633668771,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.016127824783325195,128
0.04395755967171443,0.8841823056300269,23.70841670036316,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010969161987304688,8
0.017816239535609537,0.9410857908847186,38.24992489814758,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.021184682846069336,14
0.01151091839792275,0.9627345844504022,67.34826016426086,32,0.0005121036976847293,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04184603691101074,31
0.0107260449432097,0.9485924932975871,125.80823087692261,64,0.0006218626588176956,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010697364807128906,58
0.006143884343103282,0.9670911528150135,239.54468059539795,128,0.0006685552173897324,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011104106903076172,107
0.49968969743811487,0.7739946380697049,23.016727209091187,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.02005767822265625,1
0.4997100743728689,0.7730563002680966,37.33831453323364,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.019674301147460938,1
0.4997072363152959,0.7742627345844503,64.53764033317566,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08530163764953613,1
0.49969120358113955,0.7734584450402143,122.89926362037659,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.02021336555480957,1
0.4998038930777886,0.7733243967828418,236.4104769229889,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.020689010620117188,1
0.043413609233037685,0.8953083109919572,23.73335337638855,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.01035165786743164,7
0.017689371202058497,0.9369973190348525,38.3387086391449,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009911060333251953,15
0.010861282783742487,0.9595174262734584,67.28540563583374,32,0.0006107967818851368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.038702964782714844,30
0.009545327982148582,0.954892761394102,123.96338820457458,64,0.0007006483067661939,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.04147505760192871,57
0.00841852394231008,0.9670911528150133,237.24145650863647,128,0.0006429303661382724,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.01027989387512207,112
0.029128478133994547,0.8904155495978552,23.15723943710327,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013579130172729492,8
0.013887284354094793,0.9459785522788204,37.97335433959961,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013782262802124023,16
0.01397461508456161,0.9617292225201073,67.14543747901917,32,0.001408091614056417,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05363774299621582,32
0.011720626762500292,0.9545576407506703,125.40685439109802,64,0.000822240065405988,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014218330383300781,64
0.008869918967689317,0.9672252010723862,240.22617316246033,128,0.0006057724541312925,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.014094829559326172,128
0.04399637600385232,0.8823726541554959,23.658613681793213,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010790109634399414,8
0.017818796084613734,0.9400804289544237,38.11295413970947,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010654926300048828,14
0.014037639718064243,0.9599195710455765,67.40050339698792,32,0.00044954810099950837,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.05125927925109863,30
0.014348356257139592,0.9417560321715819,124.07222366333008,64,0.0006041376145974331,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.019798755645751953,54
0.010463616910003243,0.9554289544235925,239.42643284797668,128,0.000644424010245559,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01109766960144043,110
0.4996799973313363,0.7736595174262735,22.98785924911499,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.020506620407104492,1
0.499680711290352,0.7739276139410186,37.29256820678711,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.020369291305541992,1
0.499649518858637,0.7739276139410186,65.64354515075684,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08157944679260254,1
0.49968772076522694,0.7740616621983913,123.06078624725342,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.020745038986206055,1
