mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.054214853452244735,0.9792225201072386,155.72937488555908,128,0.0006007961417181518,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.010877132415771484
0.05331835616010596,0.9768096514745307,39.18738865852356,32,0.0001993382762006668,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04009222984313965
0.04120971184546951,0.9808310991957105,79.34112858772278,64,0.0005970683747048566,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010245323181152344
0.05517481078208586,0.979490616621984,155.63559103012085,128,0.0006110807456409795,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01113438606262207
0.07004772596217941,0.9733914209115283,39.24547815322876,32,0.0007855644172627407,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03957343101501465
0.05448870534983677,0.9759383378016085,79.31002807617188,64,0.0006117751754279865,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00928354263305664
0.06144007274363928,0.9745308310991957,155.51946449279785,128,0.0009028395146434276,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010668516159057617
2.9482544536582362,0.7734584450402144,38.57654023170471,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03519439697265625
3.337827041035725,0.7859249329758713,78.49082612991333,64,1.074449636064191,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008730411529541016
2.948924982952025,0.7735924932975871,152.98942399024963,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009294986724853516
0.032977292488802885,0.9820375335120646,39.32222104072571,32,0.000220377950505668,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03412270545959473
0.05784983974276457,0.9770777479892762,79.22657060623169,64,0.0005538022489780525,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008254289627075195
0.05862700903050095,0.9764075067024129,155.53590059280396,128,0.0006529060278410714,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009228944778442383
0.08801418787347103,0.972117962466488,39.42819404602051,32,0.0014546746422031687,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.040380001068115234
0.0418258929598795,0.9806970509383378,79.10429406166077,64,0.0005955829203175833,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010204553604125977
0.05855744039425595,0.9751340482573727,155.46810936927795,128,0.0006535050184344193,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.010523557662963867
0.0534673281556213,0.9755361930294906,39.44367265701294,32,0.00020280921834903154,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04150080680847168
0.0380035775975323,0.9828418230563003,78.91990756988525,64,0.0005552955758492129,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009963035583496094
0.058484583548764006,0.9763404825737264,155.81443071365356,128,0.0006560467507186196,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.010877847671508789
0.03156939330908843,0.9814343163538876,39.37980365753174,32,0.0002302093865194088,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.03922414779663086
0.04188770479626502,0.9819705093833779,78.86372780799866,64,0.0005897134443297869,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009944438934326172
0.05819884791597636,0.9749329758713138,155.60923099517822,128,0.000650502680388354,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011049270629882812
0.08791664757526152,0.9671581769436998,39.52283000946045,32,0.0007439728369322829,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03803539276123047
0.06726746502594394,0.973123324396783,79.01236939430237,64,0.0008736477298671996,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009195327758789062
0.05833380277734995,0.9752680965147452,155.66514205932617,128,0.0008813016448747657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010386943817138672
3.373548112375424,0.7811662198391421,39.2345027923584,32,1.0766703990764745,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03569769859313965
2.948924982952025,0.7735924932975871,77.69177770614624,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008770227432250977
2.9477046890449783,0.7735924932975871,152.85965752601624,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009752035140991211
0.0888443526293484,0.9704423592493299,39.600470542907715,32,0.0013563644921995577,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0350031852722168
0.0407656369415048,0.9804959785522789,79.07409238815308,64,0.0005979565612032056,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008308887481689453
0.05794915280067148,0.9765415549597856,155.53882384300232,128,0.0006478079100808998,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.00926661491394043
0.06724601353911078,0.9730563002680966,39.80579423904419,32,0.00019418610917232293,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04143881797790527
0.03855132069755,0.9792225201072386,78.88672971725464,64,0.0005572049179056737,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010174751281738281
0.05912192374251315,0.975804289544236,155.51725482940674,128,0.0006567821271897811,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01156759262084961
0.03242049725471325,0.9825737265415551,39.8171706199646,32,0.00021309173636918644,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03899836540222168
0.040854964638293724,0.9810321715817695,79.03265833854675,64,0.0006065659165981341,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009928464889526367
0.05793895107893542,0.9763404825737267,155.45090055465698,128,0.0006493491060184375,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.010527610778808594
0.08787041085783298,0.9709785522788204,39.87495970726013,32,0.0013807480125396232,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0407710075378418
0.10676950528400594,0.9619302949061662,79.0255696773529,64,0.0015104873987915601,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009973764419555664
0.05435457974397524,0.9769436997319035,155.30105304718018,128,0.0006081485352437133,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011089324951171875
0.06160688656513501,0.9791554959785523,39.92737555503845,32,0.0011419646082809765,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03944706916809082
0.06634288713141318,0.9733243967828419,78.87198877334595,64,0.000834925491406846,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00922536849975586
0.05743849865421501,0.9767426273458445,155.13553094863892,128,0.0006798545251028854,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010002613067626953
2.948367677735047,0.7728552278820376,39.213796854019165,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.036073923110961914
3.3383531577636125,0.7862600536193028,78.17766284942627,64,1.074449636064191,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008748292922973633
2.9482924605364182,0.7733243967828418,152.69422602653503,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.010086536407470703
0.08865703515525147,0.9691018766756033,40.074732303619385,32,0.001332743066687181,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03522968292236328
0.04210813471967405,0.9813672922252011,78.95393252372742,64,0.0006001217659539204,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008383035659790039
0.06560832787223161,0.9736595174262737,155.2414665222168,128,0.0008105401380238408,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009271383285522461
0.0877328103030674,0.9706434316353889,40.000404596328735,32,0.0014410653831573583,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04236268997192383
0.040560022506138466,0.9795576407506702,79.1729383468628,64,0.00059208326789284,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010267019271850586
0.058894572125852876,0.9772788203753352,155.80700182914734,128,0.0006571401314819925,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.010889530181884766
0.08806212285570227,0.9707774798927614,40.27871584892273,32,0.0013934307498744136,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04372739791870117
