mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0024861657958201566,1.0,2.4665181636810303,32,0.0017339342012682168,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03306865692138672,32
0.0063360467172694935,1.0,5.834294080734253,64,0.0008788127690919634,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008282661437988281,62
0.0025223818289866846,1.0,8.847102165222168,128,0.0003898650437357265,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008778572082519531,122
0.0733828615072628,1.0,0.8116381168365479,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012097358703613281,8
0.04834094394048445,1.0,1.2017645835876465,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.011721134185791016,16
0.0034134405497876523,1.0,2.2385973930358887,32,0.0015769181202704985,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04880690574645996,32
0.0017804104829932375,1.0,4.8466386795043945,64,0.0010575989116621276,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012909889221191406,64
0.005767757103768863,1.0,7.294241905212402,128,0.0004540182635225376,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.012420654296875,128
0.056640521416105004,1.0,0.6698882579803467,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009421348571777344,8
0.008581660468671898,1.0,1.8850536346435547,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009501934051513672,16
0.008267211281555803,1.0,2.0915639400482178,32,0.0015579035386462659,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03522658348083496,32
0.0034255648553304513,1.0,5.624692440032959,64,0.0009051611144866856,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009409904479980469,62
0.00582957470288249,1.0,8.648961067199707,128,0.0003876005882136324,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009414911270141602,120
0.9957188251368964,1.0,0.18844342231750488,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013604164123535156,1
