mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.12413913865333734,0.72544,195.2867350578308,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.03521418571472168,2
0.02884129483402888,0.9036799999999999,19.217337131500244,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.00920557975769043,8
0.029206332194199595,0.9100799999999999,31.018949270248413,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009337425231933594,16
0.012609682635083285,0.96152,54.674962759017944,32,0.009724465464094112,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03609871864318848,32
0.007137002494892954,0.9792,100.59575891494751,64,0.004479242560099905,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009412050247192383,64
0.007345978862366381,0.97456,196.71210503578186,128,0.002103436434038153,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009041309356689453,125
0.028836586665142026,0.90384,18.6480975151062,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.015151023864746094,8
0.01987703571361889,0.93752,30.19900417327881,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013033628463745117,16
0.012096973419966253,0.9624799999999999,54.360838174819946,32,0.009398483251704282,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.052524566650390625,32
0.0076682971733746065,0.97616,101.83229160308838,64,0.004376233199639312,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013289690017700195,64
0.006459730544900276,0.9791200000000001,195.32682085037231,128,0.0020269885604086157,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013586282730102539,128
0.032060971186998445,0.9008,18.859435319900513,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.012803792953491211,8
0.020631528741463626,0.9342400000000002,30.79831552505493,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010290145874023438,16
0.014667726861995982,0.94952,54.06603932380676,32,0.009768060143763968,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.0376741886138916,32
