mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.005038430848749521,0.8,22.156816005706787,64,0.0002870488899084922,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008335590362548828
0.005973396754824708,1.0,47.18669867515564,128,0.00015615590977891003,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008744239807128906
0.024347826461263426,0.8,7.787566184997559,32,0.0028558227344754883,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.03606438636779785
0.016183807683629647,1.0,15.491829633712769,64,0.003147281073329067,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008877038955688477
0.012093120929674671,0.8,33.83308219909668,128,0.0006916346513161642,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009562969207763672
0.023488050674515325,0.8,7.283643960952759,32,0.00013535168159295452,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.029237985610961914
0.0151456790356677,1.0,25.214555501937866,64,0.00010651586319943007,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009761571884155273
0.009810893687336791,0.8,42.7766695022583,128,8.027280148747984e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011016130447387695
0.015348365513665405,0.8,11.270272970199585,32,0.00071448574880284,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03697085380554199
0.013566231289137243,1.0,19.379760026931763,64,0.00013145607836539952,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.00928354263305664
0.007055189379166713,1.0,45.08919668197632,128,0.00014647137679091315,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.010442018508911133
0.017159040713516885,0.8,7.194427013397217,32,0.0005289614404280218,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.036017417907714844
0.007332355294723759,1.0,30.384454250335693,64,0.0001241400229092804,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009095430374145508
0.004175056665074996,0.8,46.86375641822815,128,0.00011259321784429233,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.00942087173461914
0.032397116847165924,0.8,6.780026197433472,32,0.00013526826381449197,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.041710615158081055
0.011355023848041285,0.8,24.17108917236328,64,0.00010839343333968188,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009134292602539062
0.009257719590474172,1.0,46.08065342903137,128,7.920469139843789e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009419918060302734
0.011035066670258315,0.8,10.76442551612854,32,0.0005385762700194086,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03375673294067383
0.007641084431092725,1.0,31.62782382965088,64,8.280084318146308e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008482933044433594
0.010089100475285134,0.8,48.01024270057678,128,0.0001379543091784008,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.009026050567626953
0.03771731648157143,0.8,7.215416193008423,32,0.01551765107499703,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0367891788482666
0.015566067903105071,0.8,23.0147545337677,64,0.0013857713025129392,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008862972259521484
0.008556818005726042,0.8,45.6423180103302,128,0.0026544915291779603,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009380102157592773
0.017519735982026198,1.0,11.5792396068573,32,0.0001147548548814381,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0296323299407959
0.016611598265917047,0.8,21.197863578796387,64,0.0001173794511759585,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00741887092590332
0.00726210057907833,0.8,52.71746230125427,128,0.0001128949676565405,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.00798940658569336
0.016094221204040856,0.8,15.61457896232605,32,0.0001562007844266855,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.038957834243774414
0.015870166010515177,1.0,18.06392788887024,64,0.00014712998913624098,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009238719940185547
0.0045518746860705875,0.8,49.58780074119568,128,0.00011786031622906812,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009586572647094727
0.02751302917715769,1.0,9.446768045425415,32,0.00028780819691864856,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.07177162170410156
0.01950807242994431,1.0,21.020582914352417,64,0.00012038975009942554,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009058713912963867
0.006068291398891793,0.8,60.54759621620178,128,0.00011294671573880422,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009512186050415039
0.011547612257702677,1.0,14.593428373336792,32,0.00029821392825923887,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.10138440132141113
0.017989803454630405,1.0,20.62818455696106,64,0.00010253757318468004,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009124040603637695
0.0066875165956256435,0.8,58.14869832992554,128,0.00011246049103763589,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009528160095214844
0.03072320342159985,0.8,12.707593202590942,32,0.000355709825504702,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03316664695739746
0.015089538201592784,0.8,16.61107349395752,64,0.0002077004987663944,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008354425430297852
0.006235605640393718,1.0,59.23146605491638,128,0.00012578894676673613,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008824825286865234
0.03751888547364419,1.0,5.937420129776001,32,0.01333000905054127,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.03698325157165527
0.016253077023082048,0.8,16.85428810119629,64,0.00613730579889693,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008997917175292969
0.008906428478097363,1.0,46.35233473777771,128,0.0008664063260486188,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009334802627563477
0.015320776586795792,1.0,12.437501430511475,32,0.0002700547092933103,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.060179948806762695
0.01118556618784764,0.8,27.635199546813965,64,0.00022039153067909822,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007511615753173828
0.009590166131529925,1.0,48.3498854637146,128,0.00014594985099192215,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009353876113891602
0.04380664075219814,1.0,6.588093996047974,32,0.00030796053256620937,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03668642044067383
0.014352443984441373,1.0,25.072124481201172,64,0.0001840582571805971,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009446382522583008
0.004133360046049482,0.8,55.1141402721405,128,0.00010967544170670251,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.00958561897277832
0.018729691683661558,1.0,8.658107280731201,32,0.0002447676217181005,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.038718223571777344
0.014898059126464582,1.0,24.901551961898804,64,0.0001050042005870111,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009129762649536133
0.009206474867598602,0.8,50.44132685661316,128,9.899270452495834e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011194705963134766
0.02280127829139323,1.0,7.2866880893707275,32,0.00024221571239202433,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.040135860443115234
0.014143942226633724,0.8,26.672765016555786,64,0.00010887865502362537,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009084701538085938
0.009585766289164372,1.0,49.61490774154663,128,9.276202972108294e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009696245193481445
0.013975485682321888,0.8,6.916455507278442,32,0.0004150406255458705,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03890562057495117
0.010811860507258419,0.8,29.40704035758972,64,0.00019695305123401674,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.0083465576171875
0.00706104478192681,0.8,31.232486724853516,128,0.00012051718426797642,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008765697479248047
0.03467479992734772,0.8,3.795093536376953,32,0.0159240761301207,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.035631656646728516
0.017301948643881203,0.8,13.953740119934082,64,0.0050621365470411295,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008887767791748047
0.01315757889842273,0.8,23.329023838043213,128,0.0022487911265813842,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009292840957641602
0.03346106566808631,0.8,3.5248403549194336,32,0.0005162064783204023,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.02921438217163086
0.007443696944224141,1.0,16.19094181060791,64,0.00010541644739436862,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.0074880123138427734
0.006871358461120246,0.8,31.237905263900757,128,0.00011061012447344254,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.00789189338684082
0.019055650319002703,1.0,5.980465412139893,32,0.0003004290902435258,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03660249710083008
0.011095368676920653,0.8,18.407487154006958,64,0.00011445289923495139,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.009258747100830078
0.0065915756490892334,0.8,34.1013126373291,128,0.00011330981650914396,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.016356229782104492
0.02008811528615192,1.0,7.309828758239746,32,0.00040713184108098766,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03559422492980957
0.012168089148432416,0.8,21.36130380630493,64,0.00020729975394795375,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.0090484619140625
0.008604941494000162,1.0,31.728574991226196,128,0.0001059433144574573,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009429931640625
0.03958314695474484,0.8,2.969517230987549,32,0.00030093592201008157,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.036919593811035156
0.008303204814300183,1.0,17.23403310775757,64,8.268211407869153e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.00912785530090332
0.004575557419894645,0.8,33.18832349777222,128,0.0001114854969732626,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009427309036254883
0.015227317325582005,0.6,3.639122724533081,32,0.000461460680040382,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.05810809135437012
0.01620282146139026,1.0,11.120160102844238,64,0.00021217700077635904,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.008336067199707031
0.003824858783577388,0.8,40.7323477268219,128,0.00010568013143230637,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.008821487426757812
0.03505385015348512,0.6,3.054393768310547,32,0.0022284403234982264,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.03706502914428711
0.016704669441864058,0.8,12.23498272895813,64,0.0007168251483795629,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008883476257324219
0.007748428425323098,0.8,29.98251700401306,128,0.0010339519152720023,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009322881698608398
0.0248451574228753,1.0,4.85092306137085,32,0.0002507414345396253,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.11062216758728027
0.016319730661328715,0.8,11.965636968612671,64,0.00011817281226500498,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.007422447204589844
0.004567465584542684,0.8,32.78402519226074,128,0.00011073882362122589,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.007894754409790039
0.030266561181922565,1.0,4.773283004760742,32,0.00032169682418592416,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.037227630615234375
0.019677931396191013,1.0,14.669212102890015,64,0.00011176627320086396,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.00925588607788086
0.006748099536879189,1.0,31.539055109024048,128,0.00010722705473242833,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.009641408920288086
0.026801739366175293,1.0,5.29180908203125,32,0.00027701863219831147,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.036565303802490234
0.005740031994138449,1.0,17.492741107940674,64,8.271154465244734e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009128332138061523
0.004366808350982878,1.0,34.07595348358154,128,0.00010679549162273538,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.009457111358642578
0.017127214513875232,0.8,17.8220272064209,32,0.0001235965639176939,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.03621053695678711
0.010927170474478458,1.0,16.964383840560913,64,0.00011841998611061832,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009296178817749023
0.006003293774225695,0.8,40.002147912979126,128,0.00011240430519121603,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.009409427642822266
0.02716397032160305,0.6,5.0117881298065186,32,0.010348987682563093,sage,permutation,iid,none,,,,0.0001461505889892578
0.04202895253309018,0.8,2.4388484954833984,32,0.004058544630733296,sage,permutation,iid,none,,,,8.606910705566406e-05
0.05208002540992642,0.8,2.2557196617126465,32,0.005865410754003708,sage,permutation,iid,none,,,,8.368492126464844e-05
0.02964062268022377,0.8,4.595221519470215,32,0.00824955329273469,sage,permutation,iid,none,,,,9.512901306152344e-05
0.03430948596946464,0.8,4.210749387741089,32,0.0061365695769255435,sage,permutation,iid,none,,,,7.963180541992188e-05
0.04919434455850743,1.0,1.6811304092407227,32,0.0079566967530742,sage,permutation,iid,none,,,,8.320808410644531e-05
0.0244056730220594,0.8,4.567486047744751,32,0.009028741797876272,sage,permutation,iid,none,,,,8.487701416015625e-05
0.02496713791327756,1.0,2.675035238265991,32,0.008438662396274887,sage,permutation,iid,none,,,,9.083747863769531e-05
0.029152153186887155,0.6,3.934938669204712,32,0.012694148121054294,sage,permutation,iid,none,,,,8.654594421386719e-05
0.014120665323067045,1.0,11.436047792434692,32,0.0013235219861196246,sage,permutation,iid,none,,,,8.416175842285156e-05
0.043703384723381984,0.8,2.257622718811035,32,0.011979930130099348,sage,permutation,iid,none,,,,9.393692016601562e-05
0.007739620388714914,0.8,6.23944616317749,32,0.0044968344627847046,sage,permutation,iid,none,,,,8.726119995117188e-05
0.01446494025366299,1.0,8.341709852218628,32,0.0013389206124048147,sage,permutation,iid,none,,,,8.535385131835938e-05
0.02172631144477782,0.8,4.1405041217803955,32,0.0019490212682578,sage,permutation,iid,none,,,,8.96453857421875e-05
0.08985192759023768,1.0,0.8430726528167725,32,0.004828689191994862,sage,permutation,iid,none,,,,7.915496826171875e-05
0.009938714780811556,0.8,12.464685440063477,64,0.0026849842910328103,sage,permutation,iid,none,,,,7.534027099609375e-05
0.017120455115761376,0.8,9.047139644622803,64,0.002806240268202753,sage,permutation,iid,none,,,,8.440017700195312e-05
0.011453828847344461,0.8,15.928571939468384,64,0.0013129946944727688,sage,permutation,iid,none,,,,9.822845458984375e-05
0.007332675765788138,1.0,12.83312726020813,64,0.0014711488443903686,sage,permutation,iid,none,,,,9.059906005859375e-05
0.0116924979444632,0.8,27.356208562850952,64,0.006990940564207904,sage,permutation,iid,none,,,,0.00010585784912109375
0.019543949747968963,0.8,16.17704749107361,64,0.0035951908588751635,sage,permutation,iid,none,,,,0.002931356430053711
0.015404779851753526,1.0,13.16331148147583,64,0.0011885505438327115,sage,permutation,iid,none,,,,9.989738464355469e-05
0.01068171618415743,1.0,22.46031618118286,64,0.0005905794167775369,sage,permutation,iid,none,,,,9.179115295410156e-05
0.0046536781353331115,1.0,20.730765104293823,64,0.0022427289905539993,sage,permutation,iid,none,,,,8.654594421386719e-05
0.05526553722230226,0.8,3.8439176082611084,64,0.003948946687642119,sage,permutation,iid,none,,,,9.870529174804688e-05
0.013766869694470652,0.8,14.34016466140747,64,0.0029407194167625494,sage,permutation,iid,none,,,,8.034706115722656e-05
0.020376732431260904,0.8,13.18749737739563,64,0.0015333151407024292,sage,permutation,iid,none,,,,8.225440979003906e-05
0.017746685114361987,0.8,9.009299278259277,64,0.0038069607007660267,sage,permutation,iid,none,,,,8.440017700195312e-05
0.013468733882748062,0.8,23.062621116638184,64,0.0012060649381535615,sage,permutation,iid,none,,,,8.130073547363281e-05
0.02111921479867135,0.8,8.447191953659058,64,0.0018127614495220268,sage,permutation,iid,none,,,,9.226799011230469e-05
0.00923420956288892,0.8,46.565234422683716,128,0.0012103633376450151,sage,permutation,iid,none,,,,8.845329284667969e-05
0.004234057273231682,0.8,31.667047262191772,128,0.0008838209881345538,sage,permutation,iid,none,,,,8.416175842285156e-05
0.011632931542863713,0.8,33.14906406402588,128,0.0020185959107685836,sage,permutation,iid,none,,,,0.00015616416931152344
0.005409383353465318,0.8,40.80911731719971,128,0.0008975913915185707,sage,permutation,iid,none,,,,8.988380432128906e-05
0.005941700622982296,1.0,55.45739245414734,128,0.0018609772624305077,sage,permutation,iid,none,,,,8.249282836914062e-05
0.016451235323346986,0.8,30.463597297668457,128,0.002656358378116286,sage,permutation,iid,none,,,,9.894371032714844e-05
0.013446661582988998,0.8,15.464618682861328,128,0.0034083787251166786,sage,permutation,iid,none,,,,9.322166442871094e-05
0.008523315112277241,1.0,28.155313968658447,128,0.001990598046017311,sage,permutation,iid,none,,,,8.749961853027344e-05
0.009615006760795661,0.6,55.72176647186279,128,0.002383868218499341,sage,permutation,iid,none,,,,0.00012254714965820312
0.0047178596261935315,0.8,30.178348302841187,128,0.0010107347911167963,sage,permutation,iid,none,,,,0.000118255615234375
0.011211476456100362,0.8,29.636707067489624,128,0.0016207479149819015,sage,permutation,iid,none,,,,8.511543273925781e-05
0.010386511450282954,1.0,26.016829013824463,128,0.0025397986309496634,sage,permutation,iid,none,,,,0.00010013580322265625
0.016433836468236967,1.0,22.157618761062622,128,0.0003868781892288897,sage,permutation,iid,none,,,,9.322166442871094e-05
0.005756369390100823,1.0,39.9552845954895,128,0.002557326303668006,sage,permutation,iid,none,,,,8.225440979003906e-05
0.004692075827290197,0.8,25.885675191879272,128,0.001013503739303534,sage,permutation,iid,none,,,,0.004361391067504883
