mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0015734631024933044,1.0,30.195648431777954,64,7.949903119741641e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010838031768798828
0.001024896461245823,1.0,55.15919089317322,128,2.9068115930286353e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011669397354125977
0.0031751177516193747,1.0,16.98258137702942,32,5.8678703513947994e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04163861274719238
0.0016735637234805128,1.0,26.191509246826172,64,5.674942987932141e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010194540023803711
0.002293037743948587,1.0,50.96781897544861,128,2.934921722697048e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010690450668334961
0.008413945166603811,0.8,9.693694591522217,32,0.0015334828049478055,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07406401634216309
0.004075797560098076,1.0,29.268087148666382,64,0.0009367413400496183,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019515514373779297
0.002624252254170661,1.0,56.03410482406616,128,0.00041371445130899964,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02039051055908203
0.0025028622568217087,1.0,15.302592992782593,32,6.96408103009194e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03906559944152832
0.0020978485948473066,1.0,29.359819412231445,64,4.3706752327121734e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009086370468139648
0.001577508058823124,1.0,56.223904609680176,128,2.1550994948160707e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010762929916381836
0.002198069493214892,1.0,16.517303705215454,32,7.267127090049286e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04265785217285156
0.001610243659707421,1.0,30.862916469573975,64,5.195971594873505e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010955095291137695
0.0015164727968345313,1.0,56.20538353919983,128,2.9965560902400767e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011306285858154297
0.0022198486976709566,1.0,14.156147003173828,32,5.89590252975114e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04174470901489258
0.0018403988269926422,1.0,27.98598837852478,64,5.075532587817122e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010764122009277344
0.0018584650288779217,1.0,51.44652032852173,128,1.9230852601914705e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.028311967849731445
0.0025028622568217087,1.0,14.359508037567139,32,6.96408103009194e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0471799373626709
0.0016501535203011335,1.0,31.271892309188843,64,4.057881714536471e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010867834091186523
0.0016752977409577575,1.0,54.93234872817993,128,2.2151353086474757e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011639595031738281
0.0033142061169268945,1.0,12.565934419631958,32,6.160419361456171e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.040796756744384766
0.00219080608711276,1.0,23.070809841156006,64,4.460135380490726e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010149955749511719
0.0019113827997203406,1.0,46.09164071083069,128,3.0890336594202594e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011359930038452148
0.008267872651190169,1.0,10.04065990447998,32,0.0019453813666461262,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.09504985809326172
0.004810838127724137,0.8,28.27929377555847,64,0.0012374652352491466,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019643068313598633
0.00211952769964597,1.0,47.36563181877136,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019992589950561523
0.0033474061702140345,1.0,14.505802154541016,32,8.701804852218054e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03710222244262695
0.002006044719779036,1.0,31.02989363670349,64,6.826601155340839e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008989572525024414
0.0013558536767650175,1.0,46.129218339920044,128,3.157856200575182e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011062145233154297
0.0029642244066608284,1.0,13.162651062011719,32,9.92195860904932e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.08669781684875488
0.001926638152245606,1.0,23.192248106002808,64,6.91749392600638e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011035919189453125
0.001378187113375611,1.0,51.27578520774841,128,4.7962477220053756e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01181936264038086
0.0032874861238806584,1.0,13.858719825744629,32,0.00010412943827819987,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04731631278991699
0.002306470355233899,1.0,31.94178605079651,64,3.7282259852222666e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010827779769897461
0.0015285828934928102,1.0,50.296364545822144,128,3.167139467330493e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011962890625
0.0033474061702140345,1.0,15.20030403137207,32,8.701804852218054e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.06226921081542969
0.001761882639751667,1.0,26.534159898757935,64,5.7147861107553766e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011067628860473633
0.001531292417773748,1.0,49.22092795372009,128,3.3344372329269234e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011781692504882812
0.002549886618049494,1.0,17.38915777206421,32,7.029364586097486e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.09236001968383789
0.002106865148420474,1.0,30.107752561569214,64,5.050874524781257e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.01003575325012207
0.0017512451241708336,1.0,57.096447229385376,128,3.1192060092610774e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011034011840820312
0.015897498981050296,0.8,5.951938629150391,32,0.0020167952478928886,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0755147933959961
0.0034478496134732243,1.0,32.317344188690186,64,0.000990985358262142,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019269943237304688
0.002048202525065462,1.0,57.02138137817383,128,0.0004863574253599623,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020018577575683594
0.0022041677498078464,1.0,14.910722255706787,32,5.795126388163929e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0382688045501709
0.0022492195020251313,1.0,33.22274160385132,64,5.958620053769792e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009011030197143555
0.0017739771395107427,1.0,56.115200996398926,128,3.688160796389006e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009535789489746094
0.002789564723260188,1.0,16.119764804840088,32,0.00011386473553920418,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.06439566612243652
0.002054308759679712,1.0,33.4531364440918,64,6.530117329495155e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011040449142456055
0.0014623425897936585,1.0,65.79486441612244,128,4.744085777930174e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011739253997802734
0.0032453815488009442,1.0,15.194551229476929,32,7.492772407879933e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.042452335357666016
0.0022874338776793274,1.0,33.78179121017456,64,6.204116965302653e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01101541519165039
0.0017921397263077712,1.0,55.86175847053528,128,3.032161950877743e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012009382247924805
0.00320710361395337,1.0,13.357806205749512,32,6.785661241148766e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04296875
0.002278097710542969,1.0,34.576013803482056,64,4.763331393142778e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010904073715209961
0.0017774897646224488,1.0,61.75507569313049,128,2.8799734078654993e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.029961347579956055
0.002301068575746235,1.0,13.685970783233643,32,5.9088368853821294e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.040491342544555664
0.0017915342695018197,1.0,25.809389352798462,64,4.465877356008008e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010056257247924805
0.0017362368886333726,1.0,51.80981755256653,128,3.2128613538073836e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010271072387695312
0.007041522428465538,0.8,13.645356893539429,32,0.0017891378742402875,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08735966682434082
0.004382738172164841,1.0,28.193053245544434,64,0.0007160745427503556,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01962423324584961
0.002117702910452479,1.0,51.98110842704773,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020170211791992188
0.0025010198656204843,1.0,13.620229721069336,32,0.0001008656279100073,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03664207458496094
0.0015338992083543175,1.0,28.71059012413025,64,4.405647961380765e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009052515029907227
0.001524490898181049,1.0,49.71862292289734,128,3.802657375628904e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009935140609741211
0.0026417549755650043,1.0,17.99821376800537,32,7.2507458078519e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04299759864807129
0.0018390024862821603,1.0,26.638386011123657,64,5.325439036663049e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011138916015625
0.0014058930118012285,1.0,49.88151240348816,128,3.875453271762197e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011322498321533203
0.002877182973571573,1.0,14.995195627212524,32,4.816813937646991e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04253506660461426
0.0015163274700626312,1.0,24.80942940711975,64,3.669090247115925e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010814189910888672
0.001965733751111257,1.0,48.24907732009888,128,3.9588592966044445e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.01117396354675293
0.0025010198656204843,1.0,13.083598136901855,32,0.0001008656279100073,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04373335838317871
0.0015338992003065383,1.0,28.492502450942993,64,4.405647961358561e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010841608047485352
0.0017628904748546513,1.0,53.64303922653198,128,3.756456530190633e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011703968048095703
0.0028337822403635216,1.0,14.43351674079895,32,6.163338564291188e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03997397422790527
0.0024021346202960673,1.0,25.69951558113098,64,4.8815421133996395e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010221004486083984
0.0018647060450010737,1.0,48.20053434371948,128,3.527257450741672e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010893106460571289
0.0065356738026064645,0.8,17.725062608718872,32,0.001208850637286485,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.1325535774230957
0.003933334745332795,0.8,25.220203399658203,64,0.0011229896785187599,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019224166870117188
0.0020025122631032893,1.0,50.6717746257782,128,0.00033237115173112564,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.03887128829956055
0.0034995293363311425,1.0,13.837623119354248,32,8.898833432668951e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.037096261978149414
0.0020659078658179274,1.0,26.40258765220642,64,5.773289324362274e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008958101272583008
0.001729378357494773,1.0,49.26880717277527,128,3.572654556238675e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009956836700439453
0.002827154595198036,1.0,14.944165706634521,32,0.0001257405605115114,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.043050289154052734
0.0020502179376237412,1.0,30.435152053833008,64,6.0381779602547425e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01083993911743164
0.0018492192001093172,1.0,48.15703010559082,128,4.713267297096202e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011688470840454102
0.003146207762881158,0.8,12.553286075592041,32,9.546518109959656e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04221391677856445
0.0020465524072802053,1.0,28.772021532058716,64,5.968670523692765e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010686159133911133
0.001578413868851724,1.0,51.92541313171387,128,2.9706022352860018e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012155771255493164
0.0030657503105651638,0.8,16.368120908737183,32,4.503850673165388e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.042356252670288086
0.002374754388066241,1.0,27.843642473220825,64,4.2599773241169814e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01072549819946289
0.0019842565087515238,1.0,51.52603101730347,128,3.7789651376129996e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011281967163085938
0.006405021396628194,1.0,12.029771327972412,32,0.001390829945465022,sage,permutation,iid,none,,,,0.0007736682891845703
0.01000364234868888,0.8,9.882316827774048,32,0.002275516051614579,sage,permutation,iid,none,,,,0.00010919570922851562
0.006678752928885616,0.8,9.36177682876587,32,0.0014381527969300478,sage,permutation,iid,none,,,,8.654594421386719e-05
0.005044289704891384,0.8,19.830259799957275,32,0.0009688202833759707,sage,permutation,iid,none,,,,0.0001227855682373047
0.006067649306055462,1.0,13.397172212600708,32,0.0011596695913591581,sage,permutation,iid,none,,,,0.00010371208190917969
0.0038493326674373116,1.0,15.82857370376587,32,0.0007295928991661871,sage,permutation,iid,none,,,,8.749961853027344e-05
0.005096762453339348,0.8,12.602032661437988,32,0.0017973897937695327,sage,permutation,iid,none,,,,0.00010895729064941406
0.006082177042337796,1.0,11.124845743179321,32,0.0016648921347948153,sage,permutation,iid,none,,,,0.00010228157043457031
0.006763038293263797,0.8,9.85254693031311,32,0.0024094667832763594,sage,permutation,iid,none,,,,0.00011396408081054688
0.0047783460529674734,0.8,15.533939599990845,32,0.0008692091012691971,sage,permutation,iid,none,,,,9.989738464355469e-05
0.00314577735215665,1.0,13.897634267807007,32,0.0005164803275838903,sage,permutation,iid,none,,,,0.0001251697540283203
0.004748708890898316,1.0,13.678308725357056,32,0.0023262155940813045,sage,permutation,iid,none,,,,8.511543273925781e-05
0.005913913563321583,1.0,14.855264902114868,32,0.0009027530192160516,sage,permutation,iid,none,,,,0.00010466575622558594
0.005314267267044493,0.8,17.35553503036499,32,0.0010463776498745858,sage,permutation,iid,none,,,,9.751319885253906e-05
0.008478301949907355,0.8,10.092601537704468,32,0.0021349510160992846,sage,permutation,iid,none,,,,0.00011014938354492188
0.0027353241116463913,1.0,25.539692401885986,64,0.0008046744434302422,sage,permutation,iid,none,,,,0.00010132789611816406
0.0032953569747475584,1.0,20.36418652534485,64,0.0004372483143824102,sage,permutation,iid,none,,,,9.083747863769531e-05
0.0021372925817766714,1.0,26.684730529785156,64,0.001034086562598624,sage,permutation,iid,none,,,,0.00010514259338378906
0.003246569871212919,1.0,31.06201720237732,64,0.0004614569592402695,sage,permutation,iid,none,,,,0.00010824203491210938
0.0024388899278693765,0.8,23.426586151123047,64,0.00044726301071773555,sage,permutation,iid,none,,,,8.535385131835938e-05
0.003312096729219143,1.0,24.074903964996338,64,0.0007736273346763411,sage,permutation,iid,none,,,,9.369850158691406e-05
0.002807317469532576,1.0,26.170010089874268,64,0.000785112117074549,sage,permutation,iid,none,,,,0.00011682510375976562
0.0023959808323747414,1.0,30.751875400543213,64,0.0006618570167027382,sage,permutation,iid,none,,,,9.107589721679688e-05
0.001947775513177544,1.0,29.262850284576416,64,0.0008318080334688283,sage,permutation,iid,none,,,,9.179115295410156e-05
0.0024312408375308904,1.0,42.76869082450867,64,0.0005110248796251771,sage,permutation,iid,none,,,,0.00011444091796875
0.002220534178335362,1.0,28.75136160850525,64,0.0005564740222754327,sage,permutation,iid,none,,,,8.392333984375e-05
0.0025695243719604274,1.0,28.939881801605225,64,0.000890360381392119,sage,permutation,iid,none,,,,0.00012350082397460938
0.002032325666110545,1.0,30.488380432128906,64,0.0007232195436788214,sage,permutation,iid,none,,,,0.00010323524475097656
0.0034037719455536444,1.0,32.16823124885559,64,0.0005344920035919021,sage,permutation,iid,none,,,,0.0001010894775390625
0.002439461260213002,0.8,29.74911618232727,64,0.0011702388556438237,sage,permutation,iid,none,,,,0.0038254261016845703
0.0018659015557589362,1.0,50.65683054924011,128,0.0004725214713401371,sage,permutation,iid,none,,,,0.011041879653930664
0.0018589619011658994,1.0,50.374579429626465,128,0.0003459083136720942,sage,permutation,iid,none,,,,0.00012445449829101562
0.0021981665218964827,1.0,47.775452613830566,128,0.00046580446148847265,sage,permutation,iid,none,,,,0.00010061264038085938
0.001403473463206702,1.0,61.312182903289795,128,0.00034397661318541495,sage,permutation,iid,none,,,,9.560585021972656e-05
0.0022742166276315326,1.0,61.577950954437256,128,0.0004384945441140431,sage,permutation,iid,none,,,,0.000194549560546875
0.0017456847007148828,1.0,56.8030002117157,128,0.0003124442075763678,sage,permutation,iid,none,,,,9.775161743164062e-05
0.0023252042020170927,1.0,55.35250234603882,128,0.0002849309671097977,sage,permutation,iid,none,,,,0.00011324882507324219
0.001741677828388629,1.0,59.96381092071533,128,0.0002301133595348226,sage,permutation,iid,none,,,,0.00011181831359863281
0.0017614758968213316,1.0,53.31177473068237,128,0.0002528752740149631,sage,permutation,iid,none,,,,0.00011324882507324219
0.0021659404754026963,1.0,43.272241830825806,128,0.00020914047547493375,sage,permutation,iid,none,,,,8.797645568847656e-05
0.001662711542812855,1.0,60.619303941726685,128,0.0003205800000634085,sage,permutation,iid,none,,,,0.00011897087097167969
0.0015425180978174363,1.0,54.89602017402649,128,0.00038100994797618526,sage,permutation,iid,none,,,,0.0036575794219970703
0.002130547593666436,1.0,50.62893342971802,128,0.0001962962991366446,sage,permutation,iid,none,,,,0.00010704994201660156
0.0021709572788013746,0.8,51.91823887825012,128,0.0003621758959668764,sage,permutation,iid,none,,,,0.00012421607971191406
0.0025773570303890153,1.0,40.23877716064453,128,0.0003210875146935077,sage,permutation,iid,none,,,,9.083747863769531e-05
