mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
1.4765517583819339,0.4,0.3663778305053711,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.4920792579650879,1
1.4714008645988823,0.4,0.9699797630310059,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.5058190822601318,1
1.4634851454437747,0.6,1.8411426544189453,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.7399682998657227,1
1.4627245983241939,0.4,3.4835784435272217,128,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.4918513298034668,1
1.4786118006959632,0.4,6.8318963050842285,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.4607086181640625,1
0.00135440865438142,1.0,1.8000361919403076,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.1823287010192871,16
0.0007031369346201227,1.0,3.7437260150909424,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.17119431495666504,32
0.0006517166003797203,1.0,6.98898720741272,64,0.0021729210919024244,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.3280553817749023,64
0.0008184065392625475,1.0,13.540769100189209,128,0.001043037648588263,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.2072281837463379,127
0.0003607490737331535,1.0,27.022712230682373,256,0.0005335977127942093,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.21932268142700195,254
0.001150688286442907,1.0,1.5190134048461914,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.27906203269958496,16
0.0004940991823262483,1.0,3.5999960899353027,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.27264976501464844,32
0.0004675757382535247,1.0,7.08293342590332,64,0.0019842111124712125,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.7070672512054443,64
0.0004525622405318246,1.0,13.639437437057495,128,0.001067051370474914,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.28705549240112305,128
0.00038277332721485264,1.0,27.364073753356934,256,0.0005151493251110417,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.2830319404602051,256
0.0012055752747862814,1.0,1.9753382205963135,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.18740129470825195,16
0.0006541923175332018,1.0,2.639819383621216,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.23810815811157227,32
0.0005593450622041553,1.0,7.058176517486572,64,0.0021581181933081894,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.2857677936553955,64
0.0003491738516570397,1.0,13.569732666015625,128,0.0009980948042769278,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.19261789321899414,126
0.0006279740355288943,1.0,27.23515796661377,256,0.0005061473097795477,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.1904919147491455,247
1.4661528434510767,0.4,0.47246694564819336,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.4762387275695801,1
1.4911283640988682,0.4,0.9629514217376709,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.5035450458526611,1
1.4715199836896533,0.6,1.7379014492034912,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.553037405014038,1
