mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.040046140039387466,0.9269042968750001,3018.063372850418,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.32748842239379883,128
0.044310546686523455,0.9214843750000001,5992.910573959351,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6825439929962158,245
0.038445785069262314,0.9276367187500001,399.8769862651825,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04521441459655762,16
0.04218100406870016,0.9242187500000001,794.0086400508881,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08583450317382812,32
0.03986051872292086,0.9255371093750001,1541.653324842453,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16532349586486816,64
0.040046140039387466,0.9269042968750001,3018.71452665329,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3417985439300537,128
0.044310546686523455,0.9214843750000001,5952.187650442123,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6583409309387207,245
0.038445785069262314,0.9276367187500001,406.11759519577026,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04484844207763672,16
0.04218100406870016,0.9242187500000001,785.3916721343994,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08670568466186523,32
0.03986051872292086,0.9255371093750001,1532.4843418598175,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.165421724319458,64
0.040046140039387466,0.9269042968750001,3007.3367779254913,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.34490251541137695,128
0.044310546686523455,0.9214843750000001,5957.954308509827,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6669015884399414,245
