mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0007074211093725178,0.9672732609333725,258.082364320755,256,5.420707426928573e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.610252618789673
0.0005264475059040579,0.9773505527834849,507.2350723743439,512,3.604980509441802e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.837766408920288
0.0010515527013548061,0.9467860287643088,135.92316889762878,128,9.38875644074244e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,19.93935751914978
0.0005883483765721776,0.9601408864103317,257.6473650932312,256,9.147919246998981e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.062629699707031
0.0005955852604983994,0.9762547695920165,508.586443901062,512,3.5313130162251127e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.0481116771698
0.0008025306963500226,0.9646218569611585,136.69006514549255,128,8.81687525899899e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,22.649105310440063
0.0007537116319688245,0.9659426670580179,284.14721846580505,256,5.108008688692323e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.087024211883545
0.0007170089473654015,0.9794932002739459,509.68493819236755,512,4.377374859032557e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.1106672286987305
0.0008441196242711289,0.9605811564426182,136.2659854888916,128,4.6304461551738285e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.25448989868164
0.000906942690158082,0.9760493102436162,284.4093818664551,256,4.8659769775749595e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.17013144493103
0.0005196763274319328,0.9842383328441445,509.92884135246277,512,3.825129436973995e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.175845623016357
0.0006385598247293032,0.9561882398982487,136.51173782348633,128,7.79153999275195e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,20.497084140777588
0.000620209933556057,0.9715781234712846,280.8989350795746,256,5.300988690448705e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.883341550827026
0.0005275671094666496,0.9657959103805891,509.13266682624817,512,3.7798468499605775e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.855143308639526
0.004217476631335802,0.9112122101555623,136.32767581939697,128,0.0013714231697170565,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,28.834685802459717
0.002456352914886701,0.9194501516485667,289.7671091556549,256,0.00016422154992579152,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.679944753646851
0.001935068654108047,0.9250856080618336,507.6961143016815,512,6.605651696078851e-05,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,7.410968780517578
0.0008825256630882918,0.950249486351629,135.9274070262909,128,6.880494652028446e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,25.543408393859863
0.0007268929415413512,0.96160845318462,258.5591688156128,256,4.1389469871422335e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,5.201026439666748
0.0004963975888818668,0.9861950885431955,506.63114857673645,512,4.101767175912485e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.635226488113403
0.0013653399757736844,0.9269934448684083,136.74785447120667,128,1.0145195167732268e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.251142024993896
0.0011667995495396653,0.9634967224342043,258.4279203414917,256,7.406991273217756e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,4.947633981704712
0.000655364795887796,0.9744936894628706,508.3427793979645,512,3.3725403938422716e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.010067701339722
0.0008426451291431354,0.944183543684571,137.15195393562317,128,6.362908996582206e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.07621741294861
0.0008050447684830702,0.967018882692496,283.5852472782135,256,7.797163990908018e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.087653398513794
0.0004769354452705993,0.9837980628118581,508.2833287715912,512,4.292611851752781e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.060842752456665
0.0006477423289973587,0.9680461794344976,136.30258584022522,128,5.515472156103485e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.429468631744385
0.000478963466685575,0.9774679581254281,287.85531640052795,256,5.3187650825847754e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.100164413452148
0.0006678430271452422,0.9787202817728207,508.7926301956177,512,5.031607238636937e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.0826520919799805
0.0017388069685503017,0.8923393014382155,136.22041964530945,128,1.0217923295918752e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.250006198883057
0.0006711877952286408,0.9650523432149497,258.99896001815796,256,6.076335853588688e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.8393778800964355
0.0005860450052310968,0.9644163976127581,508.0744426250458,512,3.394180333238239e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.860324859619141
0.004731569565966029,0.8465120829664418,135.4798777103424,128,0.000672539472678535,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.34586763381958
0.0016853591289155507,0.9409353292241462,290.37485122680664,256,0.000296456198339623,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,7.552842617034912
0.0020603503903208614,0.9378534389981412,509.1600089073181,512,0.0001886920562585992,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.597620010375977
0.001251110647394531,0.9273554446727328,136.61360883712769,128,7.50806849247887e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,19.173909664154053
0.0005903955971603284,0.9707367185206929,258.4390995502472,256,5.7355096179101395e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.6227405071258545
0.0002970516228074964,0.9851384404657079,508.3693461418152,512,2.6396244205972863e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.662354230880737
0.0011319225740885148,0.954084727521769,136.88710165023804,128,9.104948708982263e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.007461071014404
0.0005178953989063859,0.9721945015164858,282.4146819114685,256,1.0834485385302628e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,4.991071939468384
0.0007022458897924408,0.9711280696605028,508.05268120765686,512,5.267269748365777e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.079406499862671
0.0008009539432195228,0.9747187163682615,136.67098736763,128,6.790970896286552e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,27.423454761505127
0.001019143274047804,0.9434791116329128,260.21833300590515,256,7.704519979556679e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.081448554992676
0.0005958052238687648,0.9853047647001271,508.79656863212585,512,4.885488487316181e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.094367980957031
0.0009396480530453585,0.9600821837393602,136.6892991065979,128,8.417996064880029e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.031923532485962
0.000512896612769632,0.971128069660503,287.677090883255,256,4.813832318095734e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.1535444259643555
0.00031246000208865154,0.9802074161040994,508.41957092285156,512,2.3387179037825945e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.234110116958618
0.0011092131439118618,0.9313863614127776,136.20778965950012,128,1.174939869841296e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,22.132462739944458
0.0007892268907677732,0.9559436454358674,289.1185986995697,256,6.56650033037387e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.8796892166137695
0.0007859489686537546,0.9586439683005576,509.0376389026642,512,4.7178830218097545e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.950873851776123
0.005226012411921466,0.7584482927306526,68.2784686088562,128,0.0014990521582589622,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,25.040995836257935
0.0025472951702103534,0.9493102436160845,293.07433581352234,256,0.0005802630565303613,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.621222972869873
0.002067045838476131,0.9406907347617651,511.70569920539856,512,7.730645455383822e-05,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.69809889793396
0.0010445449775152082,0.9409353292241465,137.228285074234,128,5.108364394157405e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,18.867620944976807
0.0009744811142366374,0.9627042363760886,258.5929968357086,256,5.965295194698683e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.7392895221710205
0.0008093726097223899,0.9672341258193915,508.86986923217773,512,3.5975734371529455e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.675102949142456
0.0012991610718829393,0.9483416495450543,137.6525022983551,128,6.110540635262396e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.555752992630005
0.0009602976508694134,0.9724097446433813,283.81081223487854,256,9.480544796991452e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,4.933741807937622
0.0006076248449380892,0.9806183348009002,508.48143696784973,512,4.301169810982941e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,4.983100891113281
0.0012642839212659981,0.9328734957440565,136.33706188201904,128,5.535219057772878e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.173351764678955
0.001032157935957801,0.9804030916740045,291.2022919654846,256,6.467692559741778e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,4.968544960021973
0.0007753526061315441,0.979307308482536,520.4252161979675,512,4.181000056613371e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.096859455108643
0.001115019709259629,0.9548674298013894,140.0484836101532,128,4.188572596763862e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.494879722595215
0.0008265492917752108,0.9743371490069466,348.4740877151489,256,5.1982477604628485e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.157679319381714
0.00046296070489652293,0.9752274728500148,514.4545133113861,512,3.5321013869271667e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.173731327056885
0.0012113569159259191,0.9367283044711869,138.51427555084229,128,1.9837700821589976e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,20.646479845046997
0.0008499931759054429,0.9681929361119266,262.2788465023041,256,8.982828904935403e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.9437034130096436
0.0006487173945865405,0.9782213090695628,516.5140557289124,512,4.055407818226442e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,5.084698438644409
0.004152474355352791,0.7955875158986402,138.69903945922852,128,0.0011677756175427767,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,29.281930685043335
0.0022391930711573725,0.9396243029057824,465.6973090171814,256,0.0004464855972441395,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,7.212781667709351
0.0020320985641816484,0.9355738186087467,518.8324980735779,512,0.00017175160830507075,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.726357698440552
0.000591636969546057,0.9698953135701007,139.7887089252472,128,4.580376672613795e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,25.176503658294678
0.00043540019573199416,0.9828490362978183,266.66961312294006,256,7.272366178590062e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.7496209144592285
0.00046619838201970474,0.9750709323940907,520.5961668491364,512,2.9704188941881426e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.9408886432647705
0.001187871919636598,0.9637119655610997,139.6287178993225,128,5.69014734708162e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.41014790534973
0.000767304406954492,0.9723999608648861,544.3948063850403,256,5.297883444388418e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.060020685195923
0.0007500818527670476,0.9747089325897662,517.6368896961212,512,4.1592178747773545e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.152944803237915
0.0011657659862324042,0.9347715487721359,139.3250331878662,128,4.711649583155619e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.63365936279297
0.0007861911335026368,0.9579982389198709,477.14957904815674,256,5.553268070501716e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.173635005950928
0.0006659757611966326,0.9747872028177283,516.9426259994507,512,4.33886527462235e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.212653636932373
0.0009224947873033874,0.9475785148224245,140.22848868370056,128,5.31752744148406e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,21.076938152313232
0.0010261345177428355,0.9467273260933372,261.83682560920715,256,7.912147236499578e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.035207748413086
0.0004939276883617065,0.981459739751492,512.1224110126495,512,3.4770749746115825e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.042928218841553
0.001101725674354668,0.9425300851188729,138.81771874427795,128,1.2779111399519039e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.836829662322998
0.0006520685820879511,0.9628118579395364,535.7879877090454,256,5.229028014808179e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.748527765274048
0.0005303237327111924,0.9686136385872225,508.6904842853546,512,4.448036296178515e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.892626047134399
0.0027242384273237588,0.8861461696507192,137.4593801498413,128,0.0002475675850091008,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,23.28485083580017
0.002725596197741816,0.8902944917327072,469.6279900074005,256,0.0007857015289201019,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.947790145874023
0.0022819973816842315,0.9237550141864789,508.39270186424255,512,0.0002866324642385454,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.637069463729858
0.001054310492459559,0.9602191566382937,136.54540967941284,128,5.923248974193385e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,18.46160864830017
0.0005524937045842822,0.968212503668917,258.8909683227539,256,4.655700243105798e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.495800256729126
0.00042969271383732374,0.9804128754524999,507.6400682926178,512,3.1883774893604055e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.617247104644775
0.0010990710839440597,0.9514333235495549,136.18326687812805,128,5.013969664346973e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,19.410156965255737
0.0004940579117967235,0.9784072008609724,427.2947654724121,256,7.540667013028468e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,4.869470119476318
0.000707731255242049,0.9743371490069466,505.37909722328186,512,4.500911937377339e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.0827956199646
0.0013154980024250313,0.9357792779571471,136.3756492137909,128,6.15860467623186e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,21.153902530670166
0.00038615355437525753,0.9819978475687311,257.88245391845703,256,6.475457756005554e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,4.905958890914917
0.0003525181051338079,0.9795029840524411,505.11482095718384,512,4.5400856059085726e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.837672233581543
0.0007760839421242376,0.9570589961843264,135.6644344329834,128,4.796412720109444e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,19.752435445785522
0.0006200556154928106,0.9724880148713433,287.6904151439667,256,3.147272118253497e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,4.9273200035095215
0.000438211164799862,0.9758732022307016,506.347806930542,512,3.459577280873205e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.273840427398682
0.0019888653824255554,0.9115448586244009,136.33203268051147,128,0.0003916030023569661,shap,kernel,iid,none,,,,0.024916887283325195
0.002715294533304749,0.8623715879072499,68.30202627182007,128,0.001168962450585287,shap,kernel,iid,none,,,,0.0004799365997314453
0.0028941790229895397,0.8710302318755506,135.84742426872253,128,0.0003683073532605441,shap,kernel,iid,none,,,,0.0004134178161621094
0.0016712328356130752,0.9203796106056159,135.83024859428406,128,0.0013170715526398258,shap,kernel,iid,none,,,,0.0004215240478515625
0.0026305245487222156,0.863222776636337,135.96908593177795,128,0.0020730028901774222,shap,kernel,iid,none,,,,0.004210710525512695
0.002290706261134096,0.927061931317875,136.08109855651855,128,0.0006254322672702983,shap,kernel,iid,none,,,,0.0004394054412841797
0.0025804937034056286,0.8910478426768419,136.62443375587463,128,0.00048797277428236363,shap,kernel,iid,none,,,,0.0009531974792480469
0.0028920840081174963,0.881645631542902,136.05568027496338,128,0.0013243926208375,shap,kernel,iid,none,,,,0.000415802001953125
0.0019524615429232096,0.9134233440954898,136.1578333377838,128,0.000745697535939005,shap,kernel,iid,none,,,,0.00043487548828125
0.001601603934669395,0.9553859700616378,136.25431561470032,128,0.00022092485259950223,shap,kernel,iid,none,,,,0.004839658737182617
0.003102452798169655,0.8104490754329322,135.75707530975342,128,0.0003256782578384687,shap,kernel,iid,none,,,,0.00046825408935546875
0.0028447056462238447,0.9168280990118385,135.69963359832764,128,0.0002573227113737975,shap,kernel,iid,none,,,,0.00044918060302734375
0.0017566230401046341,0.8994031895117895,135.2875645160675,128,0.0006982954610379455,shap,kernel,iid,none,,,,0.0030570030212402344
0.0013381974868318944,0.9488014871343313,135.311128616333,128,0.0005291365088611055,shap,kernel,iid,none,,,,0.0016663074493408203
0.0019210651156677551,0.8997651893161139,135.86537766456604,128,0.0013624682282342704,shap,kernel,iid,none,,,,0.0004875659942626953
0.0023666194496255754,0.9356129537227277,257.7052516937256,256,0.00022702752366798862,shap,kernel,iid,none,,,,0.00042247772216796875
0.0021307504953242897,0.950973485960278,259.13019847869873,256,0.00027627647229455654,shap,kernel,iid,none,,,,0.0034732818603515625
0.0014883314719254857,0.908521671069367,258.7073037624359,256,9.817709067339031e-05,shap,kernel,iid,none,,,,0.0018703937530517578
0.0021408765254425956,0.9434301927404365,259.21320605278015,256,0.000756625590114357,shap,kernel,iid,none,,,,0.002838611602783203
0.0013127025195313006,0.9146267488504062,258.54008984565735,256,0.0002277887446322513,shap,kernel,iid,none,,,,0.0004601478576660156
0.0013057188418633165,0.9599452108404268,258.8645613193512,256,8.635007321977639e-05,shap,kernel,iid,none,,,,0.0016455650329589844
0.0017513916746665394,0.8683396927893554,259.7277548313141,256,0.00024649968977463743,shap,kernel,iid,none,,,,0.0023620128631591797
0.0015566554762467288,0.9042755112024266,259.23998498916626,256,0.00028342518174295783,shap,kernel,iid,none,,,,0.00041794776916503906
0.0012757764565275286,0.9092065355640349,259.20644211769104,256,0.0003558263848209009,shap,kernel,iid,none,,,,0.001871347427368164
0.0024001822308787964,0.9073476176499365,258.50130462646484,256,0.0003340660646977689,shap,kernel,iid,none,,,,0.002413511276245117
0.0010500110865915566,0.9576068877800608,259.4552583694458,256,0.00023242048838700846,shap,kernel,iid,none,,,,0.00045418739318847656
0.0014993725995761694,0.9613149398297622,259.3028061389923,256,0.0001726390171061798,shap,kernel,iid,none,,,,0.001992464065551758
0.0020930971007070416,0.9570981312983075,258.5860013961792,256,0.00019003228988023757,shap,kernel,iid,none,,,,0.002781391143798828
0.0016571667107936376,0.9277272282555524,258.8366365432739,256,8.907064001340004e-05,shap,kernel,iid,none,,,,0.0019099712371826172
0.0021958068304117825,0.9521866744936895,258.0976068973541,256,0.00024964500389934585,shap,kernel,iid,none,,,,0.0004742145538330078
0.0012784473500046085,0.9562078074552394,505.71075892448425,512,0.0002513498381551127,shap,kernel,iid,none,,,,0.006231546401977539
0.001442984103375653,0.9618236963115157,506.49540400505066,512,0.0003362973793037405,shap,kernel,iid,none,,,,0.0015096664428710938
0.0009532883690330997,0.9635065062126994,507.271053314209,512,6.123390432133391e-05,shap,kernel,iid,none,,,,0.0027704238891601562
0.0007060228346895712,0.9568633206144214,506.62755823135376,512,0.00019510428527724777,shap,kernel,iid,none,,,,0.002489328384399414
0.0011944912383220249,0.9574796986596223,506.69441390037537,512,0.0001937977122072887,shap,kernel,iid,none,,,,0.003506898880004883
0.0008548357821847099,0.9453086782115253,507.04045963287354,512,7.725569441441316e-05,shap,kernel,iid,none,,,,0.003126859664916992
0.0006990184012312078,0.9698268271206341,507.0068211555481,512,1.3546113574625096e-05,shap,kernel,iid,none,,,,0.0008232593536376953
0.0011356210649449557,0.9217689071519423,505.7934865951538,512,0.00015199533904941553,shap,kernel,iid,none,,,,0.004238605499267578
0.00062376166637039,0.9657372077096174,504.8780813217163,512,6.771917576275932e-05,shap,kernel,iid,none,,,,0.0017323493957519531
0.0014661735587337711,0.959035319440368,506.0394551753998,512,0.00014595046698651082,shap,kernel,iid,none,,,,0.015437602996826172
0.000822523481834721,0.966177477741904,507.56206154823303,512,0.00010318059284397663,shap,kernel,iid,none,,,,0.0028564929962158203
0.0015213942924336458,0.9545152137755601,507.53216218948364,512,0.00017492092762094735,shap,kernel,iid,none,,,,0.0010533332824707031
0.0009991159219663753,0.949016730261227,507.1745307445526,512,0.00025098655517252766,shap,kernel,iid,none,,,,0.0045435428619384766
0.0008795980412456371,0.9619802367674396,508.07696437835693,512,0.0003505850368186181,shap,kernel,iid,none,,,,0.0008690357208251953
0.0009262179257643764,0.9551413755992566,505.3479516506195,512,9.908507005973455e-05,shap,kernel,iid,none,,,,0.00410151481628418
