mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0017752217617036468,1.0,12.149604797363281,32,0.00014729011941794212,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04552626609802246
0.001870306372792983,0.8,24.436718940734863,64,0.00013009579024059192,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010796785354614258
0.0011293934371196092,1.0,45.234103202819824,128,0.00012117364668462471,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011221647262573242
0.012835964754876961,0.6,5.56455397605896,32,0.023396165049971662,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08272099494934082
0.0019665167047661293,1.0,20.942967891693115,64,0.0071235900379076345,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019110918045043945
0.001575456730735504,1.0,39.23671889305115,128,0.004089014546257763,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.021848440170288086
0.0019575764178543877,0.8,13.225498914718628,32,0.0002284573086899222,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03950381278991699
0.001188924451029225,1.0,23.04291343688965,64,0.00012663150097891318,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009398460388183594
0.0011251643032190698,1.0,47.42069363594055,128,0.00014373925832833478,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010089397430419922
0.001530200716956609,1.0,12.678526639938354,32,0.0002680609613938678,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04606151580810547
0.0011102123749522678,1.0,23.14844799041748,64,0.00013066493886948471,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011161088943481445
0.0011874444405066602,1.0,47.64043164253235,128,0.00010072914578285186,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011692523956298828
0.0020503124635576396,0.8,10.836687326431274,32,6.922875696790953e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.06868243217468262
0.0014275978975360885,0.8,20.792198181152344,64,0.00011720036623441565,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011116504669189453
0.0011281238635902613,1.0,47.680757999420166,128,0.0001173487965722142,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.024608850479125977
0.0025324962802017654,1.0,11.643985748291016,32,0.00013135585769896707,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04534578323364258
0.0013241290868210652,1.0,25.525861263275146,64,0.00016264640704211075,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.0110626220703125
0.0010023547384760845,1.0,49.524383544921875,128,0.00012041444912735955,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.019315242767333984
0.0012649310729774229,1.0,11.568108558654785,32,0.00012204598868281735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.061370134353637695
0.0018511000339704218,1.0,21.22875690460205,64,0.0001460064441749509,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010216951370239258
0.0015954767960530854,1.0,47.191447257995605,128,0.00012352842226315275,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011014938354492188
0.012439615962551987,0.6,6.188178777694702,32,0.020822605973978225,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07751154899597168
0.004993775747968271,0.8,23.543283939361572,64,0.010577665206481957,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019011974334716797
0.0010655556727924027,0.8,36.582977294921875,128,0.0038564864874648386,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020526409149169922
0.001451294143803312,1.0,12.02574634552002,32,8.269577749020485e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0394442081451416
0.0014749172874994124,0.8,27.364246606826782,64,0.00018969281495495594,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009403467178344727
0.0009935544763429686,0.8,48.38491368293762,128,0.00012935591345120123,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010214567184448242
0.0016140069296445678,1.0,12.374243021011353,32,0.00012536054769696214,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04967045783996582
0.0008053710055414323,1.0,23.35692024230957,64,0.000158702907178343,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01117253303527832
0.0010123698867735979,0.8,46.79888916015625,128,0.00014262049085589368,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012086868286132812
0.002151286160836967,0.8,11.133154153823853,32,0.00011224347230487375,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04506421089172363
0.0010991277773862759,1.0,23.007938385009766,64,0.00014443789012430486,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011113166809082031
0.0008937260335621344,0.8,46.63859510421753,128,0.00010388710537023726,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011784076690673828
0.0016253682896344996,1.0,12.054643392562866,32,9.91476499079269e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04561161994934082
0.0011500280192492853,0.8,24.992799758911133,64,8.173214949391827e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011049747467041016
0.0010785865273230822,0.8,46.74028038978577,128,0.00011104097969227844,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.02214336395263672
0.0017699145415580953,1.0,10.31065034866333,32,7.39053206286755e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04752850532531738
0.0016348809342424616,0.8,21.218975067138672,64,0.00013054881282470454,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010244607925415039
0.0010805827504244015,1.0,46.5964035987854,128,0.00012003660234860547,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.028766155242919922
0.013394309434399294,0.6,6.003114461898804,32,0.023146826777639795,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07992720603942871
0.004913882536023219,0.6,18.268094301223755,64,0.010852104580790778,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019275426864624023
0.0011656260511923725,1.0,36.59144949913025,128,0.0029500654134868576,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020278453826904297
0.0019544046410160864,0.8,10.871644020080566,32,0.00010705813940359299,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.05192208290100098
0.0009169446832630351,1.0,23.393998861312866,64,0.000134875196249995,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009310483932495117
0.0009928970804896594,1.0,46.03468561172485,128,0.00011815312767060604,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010199785232543945
0.001601643274454138,0.8,11.493491172790527,32,9.84206751140082e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04596996307373047
0.0012942066430134819,1.0,22.930766344070435,64,0.00011350403205701021,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011146783828735352
0.00102497239085853,1.0,45.413015365600586,128,0.0001113206772900277,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011785268783569336
0.0019132093748752358,0.8,10.784633874893188,32,0.00016291685462865857,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0938577651977539
0.0015179021391191223,0.8,24.365403175354004,64,0.0001964482186931349,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010987281799316406
0.0010143052843730642,1.0,43.77825212478638,128,0.00011517888925460795,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.02644491195678711
0.0017330376198322539,1.0,11.280117750167847,32,0.00014316104432965382,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.06757116317749023
0.000983605134516583,1.0,23.59881353378296,64,0.00013593882764983967,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011514425277709961
0.0008958902900446455,1.0,45.16644597053528,128,0.00012036451571306728,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012280702590942383
0.0017951913427787188,0.8,11.486557245254517,32,0.00011006548389302928,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0416715145111084
0.002050085258432498,0.8,24.34532594680786,64,0.00012941248153475193,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010243415832519531
0.0011018598747823333,0.8,39.714757442474365,128,0.00011304377791998554,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.02468085289001465
0.007467438738940219,0.4,9.789441347122192,32,0.017543811253896813,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07684898376464844
0.003743369850950481,0.8,22.17352294921875,64,0.010459809554617117,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019088029861450195
0.0014802040699758135,1.0,34.820250272750854,128,0.003701320779399664,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.01974773406982422
0.0022338610912163493,0.8,11.393564224243164,32,0.00013353641395186244,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.04857921600341797
0.0016350819526292388,0.8,24.394089698791504,64,0.00013013096695257964,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009317159652709961
0.0012766150714351035,0.8,47.70727348327637,128,0.00013208099636230486,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010234355926513672
0.0013989585056294268,0.8,12.042833089828491,32,0.00011842046913490556,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.09148240089416504
0.001228287059652789,1.0,20.43098545074463,64,9.331547702906562e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011208057403564453
0.0010717896229795417,0.8,41.84437537193298,128,0.0001465183164632844,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.025606870651245117
0.0015340664651713556,1.0,10.969676494598389,32,0.00019434046369348756,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0489044189453125
0.0012503547511163004,0.8,23.245529890060425,64,0.00010036703327553909,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010992050170898438
0.0014388397507166788,0.8,44.57107901573181,128,0.00011367666660611064,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011920928955078125
0.0011170107339847485,1.0,11.359928131103516,32,0.00017095926087096203,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.09217071533203125
0.0013314378571459725,0.8,24.791754961013794,64,0.00012797791431218286,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011284589767456055
0.001277996783072422,0.8,43.660186767578125,128,9.196993401960896e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.026024818420410156
0.003102566050228435,0.8,17.24628973007202,32,0.00010272270924871485,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04456496238708496
0.0014626008992524495,0.8,19.685628175735474,64,0.00013302127701608768,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010550975799560547
0.000925529591538864,0.8,38.43252658843994,128,0.00011715110050602995,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.030997276306152344
0.014539510431820168,0.6,5.595822334289551,32,0.020175712388553757,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08192992210388184
0.0036020348730776697,0.8,21.83024287223816,64,0.00978640380918172,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019339561462402344
0.0018560299310717682,1.0,41.37671732902527,128,0.00373916940704877,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0448458194732666
0.0013530024597149786,0.8,11.96864104270935,32,0.00011280167258997942,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03770875930786133
0.001535515226363056,1.0,20.485871076583862,64,0.00013495268098751012,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009308338165283203
0.0011244116968570487,0.8,38.84950637817383,128,0.0001261561753231888,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.02091193199157715
0.0017652940446564282,1.0,10.585114240646362,32,6.898149394762854e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0840444564819336
0.0017191522805644088,1.0,20.728118896484375,64,0.00015154779266524088,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011398553848266602
0.0010920136907332408,1.0,42.517340660095215,128,0.00011567654853461562,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012354135513305664
0.0015520799019735514,1.0,12.02965259552002,32,0.00013093651983941967,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04455113410949707
0.001318938719559524,0.8,22.347243785858154,64,0.0001703639446302141,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011012792587280273
0.0009753787272444843,1.0,40.09146809577942,128,0.00011105217732754191,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.04088878631591797
0.0017568807520190297,0.8,12.077600955963135,32,0.00010297023557326312,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.08711791038513184
0.0012559177603659018,0.8,22.394815921783447,64,0.00011313652678968111,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011164426803588867
0.0008570559532705394,1.0,42.7280158996582,128,0.00011151088868710524,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011947393417358398
0.0017164307297570876,0.8,12.856287479400635,32,0.0010930985916417502,sage,permutation,iid,none,,,,0.0031833648681640625
0.0031637240982363567,0.8,11.941361904144287,32,0.0005879099262207088,sage,permutation,iid,none,,,,0.00011897087097167969
0.002577080909607024,0.8,12.806063890457153,32,0.002689210056130875,sage,permutation,iid,none,,,,0.00011396408081054688
0.0023239842330721482,1.0,12.45314884185791,32,0.0015967912681233987,sage,permutation,iid,none,,,,0.00012493133544921875
0.0028750493959070257,0.6,9.693118333816528,32,0.004046580170597558,sage,permutation,iid,none,,,,0.00011539459228515625
0.004469608402770023,1.0,6.977529525756836,32,0.0014081106296102153,sage,permutation,iid,none,,,,0.00011873245239257812
0.004798110240686972,0.8,27.303367137908936,32,0.002135995687410741,sage,permutation,iid,none,,,,0.00011754035949707031
0.0026494167110898597,1.0,18.62248969078064,32,0.001975876734343629,sage,permutation,iid,none,,,,0.00013017654418945312
0.002998549309671996,1.0,12.492823123931885,32,0.0017064762328213856,sage,permutation,iid,none,,,,0.0001232624053955078
0.0027534163462089698,1.0,10.406217813491821,32,0.002966437255590204,sage,permutation,iid,none,,,,0.0001270771026611328
0.002881574839783741,0.8,10.19079875946045,32,0.001467934465948284,sage,permutation,iid,none,,,,0.00011754035949707031
0.0027143841789465067,0.8,10.816259860992432,32,0.0014110553552382221,sage,permutation,iid,none,,,,0.00011539459228515625
0.005929576278711691,0.6,25.54835319519043,32,0.007254802000187466,sage,permutation,iid,none,,,,0.0001347064971923828
0.003079481861364026,0.8,17.461544275283813,32,0.001062343816458755,sage,permutation,iid,none,,,,0.0001163482666015625
0.0026388320705728685,0.6,11.958609342575073,32,0.002171038490003996,sage,permutation,iid,none,,,,0.0001316070556640625
0.002043440781275343,1.0,30.01620388031006,64,0.0007817381629040554,sage,permutation,iid,none,,,,0.00011777877807617188
0.0025825024028206045,0.8,24.490710735321045,64,0.0008233668086587986,sage,permutation,iid,none,,,,0.00011682510375976562
0.002200043495224549,0.8,26.243016004562378,64,0.0010275508014261359,sage,permutation,iid,none,,,,0.00011205673217773438
0.0025336193535634584,1.0,19.130945682525635,64,0.0008319448782903027,sage,permutation,iid,none,,,,0.00011849403381347656
0.0015953743994742441,1.0,23.20193338394165,64,0.00029512765061245894,sage,permutation,iid,none,,,,0.00012302398681640625
0.001591776896099566,0.8,24.18728017807007,64,0.0007436173546844227,sage,permutation,iid,none,,,,0.00011110305786132812
0.002052205454632238,1.0,21.73950433731079,64,0.0008496083419125,sage,permutation,iid,none,,,,0.0001266002655029297
0.0022718308238816186,0.8,34.27029371261597,64,0.0011741911715921205,sage,permutation,iid,none,,,,0.00011396408081054688
0.003157281068637402,0.8,19.070990085601807,64,0.0009667530417849513,sage,permutation,iid,none,,,,0.00011754035949707031
0.002555244821665279,0.6,20.94712233543396,64,0.0006816862515661715,sage,permutation,iid,none,,,,0.00011038780212402344
0.002519617085400418,0.8,28.54589080810547,64,0.0030316902074649654,sage,permutation,iid,none,,,,0.00011849403381347656
0.002821256121360689,0.8,16.994455575942993,64,0.000979110889499868,sage,permutation,iid,none,,,,0.00011467933654785156
0.0028153382047524734,0.8,42.39876437187195,64,0.0007118703839685825,sage,permutation,iid,none,,,,0.00011301040649414062
0.002346452312881586,0.8,17.32688570022583,64,0.003082107884911034,sage,permutation,iid,none,,,,0.010686397552490234
0.0023322331599672057,1.0,20.797857522964478,64,0.00036646040010701597,sage,permutation,iid,none,,,,0.00011730194091796875
0.0015310516767189665,0.8,42.86058044433594,128,0.0002921007236273976,sage,permutation,iid,none,,,,0.00011229515075683594
0.0019907400075002916,0.8,49.00848579406738,128,0.0005341695239782229,sage,permutation,iid,none,,,,0.00753331184387207
0.0012251807840103963,1.0,42.81922149658203,128,0.00032783845417316826,sage,permutation,iid,none,,,,0.00011682510375976562
0.0014991864312393303,1.0,38.758076429367065,128,0.000707682990678915,sage,permutation,iid,none,,,,0.00010919570922851562
0.0015086389977032066,0.8,43.835983753204346,128,0.00057463090904597,sage,permutation,iid,none,,,,0.00014901161193847656
0.0011561089394866414,0.8,47.303757429122925,128,0.0002088223919745058,sage,permutation,iid,none,,,,0.00011277198791503906
0.0014423906198969105,0.8,42.77485704421997,128,0.00025029243247987054,sage,permutation,iid,none,,,,0.00010776519775390625
0.001146954835600479,0.8,45.53850340843201,128,0.0004989126433903035,sage,permutation,iid,none,,,,0.00010752677917480469
0.0013434327507539916,0.8,40.206021308898926,128,0.0003127512961862422,sage,permutation,iid,none,,,,0.00011277198791503906
0.0016549236957565346,0.8,47.81218481063843,128,0.0007057475880973829,sage,permutation,iid,none,,,,0.00011444091796875
0.0020380472424227523,1.0,58.96687150001526,128,0.0003138477174144949,sage,permutation,iid,none,,,,0.00010991096496582031
0.0013437056318987626,1.0,42.1124792098999,128,0.0010864424353784763,sage,permutation,iid,none,,,,0.0001270771026611328
0.0017615314258366504,1.0,47.585201025009155,128,0.0009790684744910294,sage,permutation,iid,none,,,,0.0051250457763671875
0.0013172515425249858,0.8,40.40422296524048,128,0.00025170972246124634,sage,permutation,iid,none,,,,0.00013780593872070312
0.0016615026061999598,0.8,40.702468395233154,128,0.00026969862361392316,sage,permutation,iid,none,,,,0.0012516975402832031
